88.9996 2.31441709276563e+00 0 0
89.0396 2.46547987561965e+00 0 0
89.0796 2.42295741054430e+00 0 0
89.1196 2.42678826100523e+00 0 0
89.1596 2.68025223873989e+00 0 0
89.1996 2.57491417695593e+00 0 0
89.2396 2.55003300586889e+00 0 0
89.2796 2.54826872585896e+00 0 0
89.3196 2.56077785684265e+00 0 0
89.3596 2.42957396058969e+00 0 0
89.3996 2.37595562337823e+00 0 0
89.4396 3.11174569759681e+00 0 0
89.4796 3.09228856004203e+00 0 0
89.5196 3.08670303386435e+00 0 0
89.5596 3.07225207475951e+00 0 0
89.5996 3.06644471046041e+00 0 0
89.6396 2.51107304374307e+00 0 0
89.6796 2.52144105731380e+00 0 0
89.7196 2.80174575509446e+00 0 0
89.7596 2.62611656417163e+00 0 0
89.7996 2.37629470972374e+00 0 0
89.8396 2.61737477711453e+00 0 0
89.8796 2.65092017306351e+00 0 0
89.9196 2.54983084606342e+00 0 0
89.9596 2.78685571249565e+00 0 0
89.9996 2.49491035152350e+00 0 0
90.0396 2.59521300841687e+00 0 0
90.0796 2.22322116909840e+00 0 0
90.1196 2.11399714354795e+00 0 0
90.1596 2.19797575886380e+00 0 0
90.1996 2.40162390433748e+00 0 0
90.2396 2.54841353101459e+00 0 0
90.2796 2.60711847814517e+00 0 0
90.3196 2.56195044510653e+00 0 0
90.3596 2.39122475150898e+00 0 0
90.3996 2.24928894034712e+00 0 0
90.4396 2.36563824140411e+00 0 0
90.4796 2.43319192218366e+00 0 0
90.5196 2.12981209684912e+00 0 0
90.5596 1.98143953246561e+00 0 0
90.5996 1.72827661244421e+00 0 0
90.6396 2.22069789091998e+00 0 0
90.6796 1.94180084542422e+00 0 0
90.7196 2.66094703505929e+00 0 0
90.7596 2.57743707695364e+00 0 0
90.7996 2.92438869870391e+00 0 0
90.8396 2.71651601115345e+00 0 0
90.8796 2.93346153656498e+00 0 0
90.9196 2.90045004636854e+00 0 0
90.9596 2.85882158857297e+00 0 0
90.9996 2.78576765030797e+00 0 0
91.0396 2.83655421659804e+00 0 0
91.0796 2.74407283840034e+00 0 0
91.1196 2.92268241556627e+00 0 0
91.1596 3.01610261744349e+00 0 0
91.1996 2.70828816711320e+00 0 0
91.2396 3.50489749500790e+00 0 0
91.2796 3.58310335796001e+00 0 0
91.3196 3.29465458390042e+00 0 0
91.3596 3.29089389248946e+00 0 0
91.3996 3.37604113684274e+00 0 0
91.4396 3.08983780713731e+00 0 0
91.4796 3.09783182359211e+00 0 0
91.5196 3.04478034331578e+00 0 0
91.5596 3.02942498110093e+00 0 0
91.5996 3.05082709651984e+00 0 0
91.6396 2.66768490799729e+00 0 0
91.6796 2.63477436325075e+00 0 0
91.7196 2.54023237399949e+00 0 0
91.7596 2.65020904687851e+00 0 0
91.7996 2.49535818284756e+00 0 0
91.8396 2.59520456123287e+00 0 0
91.8796 2.48253506473111e+00 0 0
91.9196 2.72234038370754e+00 0 0
91.9596 2.36116515107974e+00 0 0
91.9996 2.49067068388198e+00 0 0
92.0396 2.98347691745611e+00 0 0
92.0796 3.06716036408305e+00 0 0
92.1196 3.07590600500047e+00 0 0
92.1596 3.03853012373059e+00 0 0
92.1996 3.06050125585223e+00 0 0
92.2396 2.36520425451018e+00 0 0
92.2796 2.23456210779488e+00 0 0
92.3196 2.14344315298125e+00 0 0
92.3596 2.10743615229180e+00 0 0
92.3996 2.23512529482466e+00 0 0
92.4396 2.48206617608987e+00 0 0
92.4796 2.56984939234730e+00 0 0
92.5196 2.37566748229994e+00 0 0
92.5596 2.48325747817329e+00 0 0
92.5996 2.52053723136109e+00 0 0
92.6396 2.59734381834150e+00 0 0
92.6796 2.53876180632331e+00 0 0
92.7196 2.63581644711762e+00 0 0
92.7596 2.65699685038662e+00 0 0
92.7996 2.48648263120240e+00 0 0
92.8396 3.04198939628632e+00 0 0
92.8796 3.04738376443530e+00 0 0
92.9196 3.13579461579366e+00 0 0
92.9596 3.17960317439772e+00 0 0
92.9996 3.15146297401031e+00 0 0
93.0396 2.58028845244149e+00 0 0
93.0796 2.56695560687843e+00 0 0
93.1196 2.49155655446258e+00 0 0
93.1596 2.52894981664829e+00 0 0
93.1996 2.44688844270812e+00 0 0
93.2396 2.73407498776115e+00 0 0
93.2796 2.90537201270948e+00 0 0
93.3196 2.71836669062203e+00 0 0
93.3596 2.64226835569283e+00 0 0
93.3996 2.46650737011154e+00 0 0
93.4396 2.78289972326622e+00 0 0
93.4796 2.70663888612848e+00 0 0
93.5196 2.69079129027390e+00 0 0
93.5596 2.71543994810255e+00 0 0
93.5996 2.81860028860950e+00 0 0
93.6396 2.69995774798106e+00 0 0
93.6796 2.69320536454641e+00 0 0
93.7196 2.64569913618717e+00 0 0
93.7596 2.69516496486349e+00 0 0
93.7996 2.96587053519128e+00 0 0
93.8396 2.87625300973864e+00 0 0
93.8796 2.68784018216537e+00 0 0
93.9196 2.43317328151517e+00 0 0
93.9596 2.73835425682838e+00 0 0
93.9996 2.74668587326404e+00 0 0
94.0396 2.71276413761754e+00 0 0
94.0796 2.70716979362467e+00 0 0
94.1196 2.68489390518938e+00 0 0
94.1596 2.66985893109748e+00 0 0
94.1996 2.59446570174463e+00 0 0
94.2396 2.68933105693885e+00 0 0
94.2796 2.76261487227149e+00 0 0
94.3196 2.83242827159911e+00 0 0
94.3596 2.85764438244414e+00 0 0
94.3996 2.94157582063000e+00 0 0
94.4396 2.97959374429697e+00 0 0
94.4796 3.14704535363288e+00 0 0
94.5196 3.07129346208542e+00 0 0
94.5596 3.23806265862153e+00 0 0
94.5996 3.10002800010509e+00 0 0
94.6396 2.80229774495777e+00 0 0
94.6796 2.67927390040362e+00 0 0
94.7196 2.70189772567760e+00 0 0
94.7596 2.75184546953740e+00 0 0
94.7996 2.77605509784320e+00 0 0
94.8396 2.77791756111594e+00 0 0
94.8796 2.81679177570196e+00 0 0
94.9196 2.87942208597506e+00 0 0
94.9596 2.81477152715841e+00 0 0
94.9996 2.71322259199822e+00 0 0
95.0396 2.77399817937297e+00 0 0
95.0796 2.73139731295749e+00 0 0
95.1196 2.75673174909074e+00 0 0
95.1596 2.80614758604255e+00 0 0
95.1996 2.80547001593486e+00 0 0
95.2396 2.80887678389925e+00 0 0
95.2796 2.78855894334177e+00 0 0
95.3196 2.67727034791268e+00 0 0
95.3596 2.69192890086828e+00 0 0
95.3996 2.70149919515625e+00 0 0
95.4396 2.80941231954414e+00 0 0
95.4796 2.73546785694783e+00 0 0
95.5196 2.68762836951090e+00 0 0
95.5596 2.70503442047449e+00 0 0
95.5996 2.88231904106765e+00 0 0
95.6396 3.00267554769612e+00 0 0
95.6796 3.15116764356612e+00 0 0
95.7196 3.03120965215779e+00 0 0
95.7596 3.08829181112644e+00 0 0
95.7996 3.10217282939743e+00 0 0
95.8396 2.63614549410119e+00 0 0
95.8796 2.68578547000193e+00 0 0
95.9196 2.71235728733069e+00 0 0
95.9596 2.72504793981835e+00 0 0
95.9996 2.76286946538691e+00 0 0
96.0396 2.65790214570221e+00 0 0
96.0796 2.72689676459151e+00 0 0
96.1196 2.68352901711960e+00 0 0
96.1596 2.59860368576971e+00 0 0
96.1996 2.84746093249799e+00 0 0
96.2396 2.88424856116854e+00 0 0
96.2796 2.64986931936072e+00 0 0
96.3196 2.68873716285319e+00 0 0
96.3596 2.85842053907370e+00 0 0
96.3996 2.83572753942835e+00 0 0
96.4396 2.90428746672671e+00 0 0
96.4796 2.69787712843621e+00 0 0
96.5196 2.76611343022639e+00 0 0
96.5596 2.93344500514844e+00 0 0
96.5996 3.06538048578657e+00 0 0
96.6396 3.13400887329814e+00 0 0
96.6796 3.09397547169265e+00 0 0
96.7196 3.12411257028508e+00 0 0
96.7596 3.17694232832089e+00 0 0
96.7996 3.07886391935195e+00 0 0
96.8396 2.88650743014103e+00 0 0
96.8796 2.61146728323941e+00 0 0
96.9196 2.77214828590579e+00 0 0
96.9596 2.67116998053674e+00 0 0
96.9996 2.69757638793970e+00 0 0
97.0396 2.87857084882155e+00 0 0
97.0796 2.86151418606128e+00 0 0
97.1196 2.86039934885607e+00 0 0
97.1596 2.76384436179248e+00 0 0
97.1996 2.61883521836877e+00 0 0
97.2396 2.70254615507856e+00 0 0
97.2796 2.78938939204091e+00 0 0
97.3196 2.81243968721673e+00 0 0
97.3596 2.90486060092845e+00 0 0
97.3996 2.79197248436519e+00 0 0
97.4396 2.70885124642558e+00 0 0
97.4796 2.81722955887492e+00 0 0
97.5196 2.66824368249906e+00 0 0
97.5596 2.75573299601186e+00 0 0
97.5996 2.60157071606021e+00 0 0
97.6396 2.81383417832844e+00 0 0
97.6796 2.79986253131331e+00 0 0
97.7196 2.92643915401398e+00 0 0
97.7596 2.77642186841979e+00 0 0
97.7996 2.76302152726872e+00 0 0
97.8396 2.51544120583584e+00 0 0
97.8796 2.90338894918899e+00 0 0
97.9196 2.87715129699372e+00 0 0
97.9596 2.74447235628224e+00 0 0
97.9996 2.84978968083314e+00 0 0
98.0396 2.76127165536774e+00 0 0
98.0796 2.75827408635206e+00 0 0
98.1196 2.67752559321079e+00 0 0
98.1596 2.78311924998335e+00 0 0
98.1996 2.79793009501914e+00 0 0
98.2396 3.09274842397484e+00 0 0
98.2796 3.13600539897748e+00 0 0
98.3196 3.09330285870846e+00 0 0
98.3596 3.19623374994036e+00 0 0
98.3996 3.10375652618217e+00 0 0
98.4396 2.83874969824759e+00 0 0
98.4796 2.84005708303304e+00 0 0
98.5196 2.73122677288292e+00 0 0
98.5596 2.75311893313292e+00 0 0
98.5996 2.81975900563758e+00 0 0
98.6396 2.84471529130467e+00 0 0
98.6796 2.80782322754498e+00 0 0
98.7196 2.83804349974033e+00 0 0
98.7596 2.80610126913697e+00 0 0
98.7996 2.61620585171263e+00 0 0
98.8396 2.69058348449272e+00 0 0
98.8796 2.68418346001248e+00 0 0
98.9196 2.74932974062884e+00 0 0
98.9596 2.85758565448996e+00 0 0
98.9996 2.81272897546424e+00 0 0
99.0396 3.10944357285902e+00 0 0
99.0796 3.23975843332963e+00 0 0
99.1196 3.13645740531146e+00 0 0
99.1596 3.04127962632727e+00 0 0
99.1996 3.10774356272834e+00 0 0
99.2396 2.60395373477728e+00 0 0
99.2796 2.75548388334617e+00 0 0
99.3196 2.80296485473988e+00 0 0
99.3596 2.76666105345710e+00 0 0
99.3996 3.08456271559490e+00 0 0
99.4396 3.13750220100239e+00 0 0
99.4796 3.08030347208603e+00 0 0
99.5196 3.10123154085977e+00 0 0
99.5596 3.18216925786384e+00 0 0
99.5996 3.08612269673703e+00 0 0
99.6396 2.80095321545257e+00 0 0
99.6796 2.94558958437801e+00 0 0
99.7196 2.97934974464745e+00 0 0
99.7596 2.92053685211192e+00 0 0
99.7996 2.96775040071066e+00 0 0
99.8396 3.04811071720551e+00 0 0
99.8796 3.15819892365197e+00 0 0
99.9196 3.18823938624126e+00 0 0
99.9596 3.22361515014140e+00 0 0
99.9996 3.15241780462423e+00 0 0
100.04 2.74702174380173e+00 0 0
100.08 3.00046393510193e+00 0 0
100.12 3.06995373663834e+00 0 0
100.16 3.08605054683383e+00 0 0
100.2 3.09386025371114e+00 0 0
100.24 3.09064957481895e+00 0 0
100.28 3.19965192513366e+00 0 0
100.32 3.06696619296928e+00 0 0
100.36 3.12505941548517e+00 0 0
100.4 3.18554184939090e+00 0 0
100.44 3.23493266059746e+00 0 0
100.48 3.16372273312518e+00 0 0
100.52 3.09585704360988e+00 0 0
100.56 3.03439757303513e+00 0 0
100.6 3.10520143183474e+00 0 0
100.64 2.92971063315205e+00 0 0
100.68 2.97777807359456e+00 0 0
100.72 2.86038259785061e+00 0 0
100.76 2.85346132472932e+00 0 0
100.8 2.84641379613166e+00 0 0
100.84 2.76547047472454e+00 0 0
100.88 2.83563476580547e+00 0 0
100.92 2.73287687704436e+00 0 0
100.96 2.91455094877559e+00 0 0
101 2.86231522645142e+00 0 0
101.04 3.13884439448032e+00 0 0
101.08 3.12136894947924e+00 0 0
101.12 2.95965656500319e+00 0 0
101.16 3.15893020345933e+00 0 0
101.2 3.15773944042986e+00 0 0
101.24 2.74003070707191e+00 0 0
101.28 2.65992902173305e+00 0 0
101.32 2.75266914768287e+00 0 0
101.36 2.73279403317211e+00 0 0
101.4 2.53723398698928e+00 0 0
101.44 2.47683913906960e+00 0 0
101.48 2.53036140161070e+00 0 0
101.52 2.46092483698956e+00 0 0
101.56 2.65344781443268e+00 0 0
101.6 2.64324138462247e+00 0 0
101.64 2.58983765268211e+00 0 0
101.68 2.63702251165242e+00 0 0
101.72 2.63153909237771e+00 0 0
101.76 2.61318214283365e+00 0 0
101.8 2.66643407241599e+00 0 0
101.84 2.56259981898240e+00 0 0
101.88 2.68660211638416e+00 0 0
101.92 2.83728818130727e+00 0 0
101.96 2.70082063207641e+00 0 0
102 2.79884657044654e+00 0 0
102.04 2.76448211945204e+00 0 0
102.08 2.81892801226560e+00 0 0
102.12 2.66589894489827e+00 0 0
102.16 2.79898283827676e+00 0 0
102.2 2.82349023740951e+00 0 0
102.24 3.04148156405441e+00 0 0
102.28 3.06774889699087e+00 0 0
102.32 3.08884598809748e+00 0 0
102.36 3.09234346129321e+00 0 0
102.4 3.00963042231928e+00 0 0
102.44 2.78324047253488e+00 0 0
102.48 2.81469568421193e+00 0 0
102.52 2.77979705199489e+00 0 0
102.56 2.59384071933073e+00 0 0
102.6 2.55522217532226e+00 0 0
102.64 2.87821444690068e+00 0 0
102.68 2.68297611176205e+00 0 0
102.72 2.75926648302854e+00 0 0
102.76 2.75670706809005e+00 0 0
102.8 2.66805685537004e+00 0 0
102.84 2.53056580777656e+00 0 0
102.88 2.50934597916580e+00 0 0
102.92 2.76904530326535e+00 0 0
102.96 2.61472036051181e+00 0 0
103 2.71620813514742e+00 0 0
103.04 2.50986065428064e+00 0 0
103.08 2.73501468317909e+00 0 0
103.12 2.59426942207607e+00 0 0
103.16 2.65866009688659e+00 0 0
103.2 2.71133809720043e+00 0 0
103.24 2.76505943090390e+00 0 0
103.28 2.69666950142179e+00 0 0
103.32 2.72429761939819e+00 0 0
103.36 2.57800224865541e+00 0 0
103.4 2.52969585957509e+00 0 0
103.44 2.54822670403693e+00 0 0
103.48 2.60138479524010e+00 0 0
103.52 2.53214727843755e+00 0 0
103.56 2.55923589734069e+00 0 0
103.6 2.50077515248621e+00 0 0
103.64 2.53643024761895e+00 0 0
103.68 2.69049092079163e+00 0 0
103.72 2.65441182863669e+00 0 0
103.76 2.54347842034996e+00 0 0
103.8 2.65371850405539e+00 0 0
103.84 2.71791602457703e+00 0 0
103.88 2.57470709812878e+00 0 0
103.92 2.81337425255143e+00 0 0
103.96 2.62514355939029e+00 0 0
104 2.51725278518043e+00 0 0
104.04 2.42087000184801e+00 0 0
104.08 2.38919370405157e+00 0 0
104.12 2.47881443565275e+00 0 0
104.16 2.58391976522937e+00 0 0
104.2 2.43571155997149e+00 0 0
104.24 2.34781996622401e+00 0 0
104.28 2.67304558006809e+00 0 0
104.32 2.55157600875586e+00 0 0
104.36 2.51257160549396e+00 0 0
104.4 2.68038018961285e+00 0 0
104.44 2.35711127929595e+00 0 0
104.48 2.46780675131819e+00 0 0
104.52 2.54733894964090e+00 0 0
104.56 2.53275583372974e+00 0 0
104.6 2.63390326829052e+00 0 0
104.64 2.41993119602735e+00 0 0
104.68 2.59167503542019e+00 0 0
104.72 2.49361677597888e+00 0 0
104.76 2.44281813192460e+00 0 0
104.8 2.40776448165469e+00 0 0
104.84 2.72460777408293e+00 0 0
104.88 2.49998644595640e+00 0 0
104.92 2.77947326684654e+00 0 0
104.96 2.64829145031813e+00 0 0
105 2.68379066647933e+00 0 0
105.04 2.54818834112201e+00 0 0
105.08 2.45095161274978e+00 0 0
105.12 2.66242702111713e+00 0 0
105.16 2.60981875652814e+00 0 0
105.2 2.40958449637428e+00 0 0
105.24 2.56170179777529e+00 0 0
105.28 2.65289665816506e+00 0 0
105.32 2.75690526446233e+00 0 0
105.36 2.51085608476922e+00 0 0
105.4 2.45008091217042e+00 0 0
105.44 2.53846513082477e+00 0 0
105.48 2.69678191018035e+00 0 0
105.52 2.86383164315923e+00 0 0
105.56 2.85953995848610e+00 0 0
105.6 2.64370473202355e+00 0 0
105.64 2.50142336157467e+00 0 0
105.68 2.76673028259691e+00 0 0
105.72 2.44136164415425e+00 0 0
105.76 2.66208938899364e+00 0 0
105.8 2.69650226696035e+00 0 0
105.84 2.76258480038122e+00 0 0
105.88 2.83245845991766e+00 0 0
105.92 3.01089848499768e+00 0 0
105.96 2.90480570586725e+00 0 0
106 2.91327827290559e+00 0 0
106.04 2.88851872860212e+00 0 0
106.08 2.90339049431774e+00 0 0
106.12 2.99273315335278e+00 0 0
106.16 2.79683405248606e+00 0 0
106.2 2.65586197243089e+00 0 0
106.24 2.71398637818897e+00 0 0
106.28 2.76178694113549e+00 0 0
106.32 2.74516250757082e+00 0 0
106.36 2.84021519198960e+00 0 0
106.4 2.88593563617733e+00 0 0
106.44 2.80955281911894e+00 0 0
106.48 2.88188391339313e+00 0 0
106.52 2.87590932393926e+00 0 0
106.56 2.84324263287863e+00 0 0
106.6 2.72134453172246e+00 0 0
106.64 2.68584923957957e+00 0 0
106.68 2.73462588048117e+00 0 0
106.72 2.53136845362209e+00 0 0
106.76 2.57365157275215e+00 0 0
106.8 2.56516874693434e+00 0 0
106.84 2.68837812245817e+00 0 0
106.88 2.67351388087373e+00 0 0
106.92 2.74653735844948e+00 0 0
106.96 2.62244288494104e+00 0 0
107 2.74798514684560e+00 0 0
107.04 2.63461807291363e+00 0 0
107.08 2.75105054958007e+00 0 0
107.12 2.77666751589212e+00 0 0
107.16 2.79314199266881e+00 0 0
107.2 2.76229787413371e+00 0 0
107.24 3.04354769267868e+00 0 0
107.28 2.99840697386164e+00 0 0
107.32 3.00578267963975e+00 0 0
107.36 2.95214747150981e+00 0 0
107.4 2.97962518583057e+00 0 0
107.44 2.64720035461189e+00 0 0
107.48 2.74341211697450e+00 0 0
107.52 2.49287143553262e+00 0 0
107.56 2.73568971399710e+00 0 0
107.6 2.68066335245813e+00 0 0
107.64 2.61155015399392e+00 0 0
107.68 2.72662594488949e+00 0 0
107.72 2.81663109506975e+00 0 0
107.76 2.73155662142919e+00 0 0
107.8 2.66335363130321e+00 0 0
107.84 3.02713811381301e+00 0 0
107.88 2.99032511811079e+00 0 0
107.92 3.09466014967847e+00 0 0
107.96 3.09630148596668e+00 0 0
108 3.01324443160303e+00 0 0
108.04 2.83092030243275e+00 0 0
108.08 2.83412497463795e+00 0 0
108.12 2.66788823481427e+00 0 0
108.16 2.69860283757733e+00 0 0
108.2 2.65247642456884e+00 0 0
108.24 2.79137011760861e+00 0 0
108.28 2.72460559571941e+00 0 0
108.32 2.73115294559097e+00 0 0
108.36 2.71089089480447e+00 0 0
108.4 2.75581414703691e+00 0 0
108.44 2.80618937394617e+00 0 0
108.48 2.65056736889014e+00 0 0
108.52 2.86758644016883e+00 0 0
108.56 3.01950372851873e+00 0 0
108.6 2.95827070858747e+00 0 0
108.64 3.14036617870858e+00 0 0
108.68 3.06205862105140e+00 0 0
108.72 3.04898611298051e+00 0 0
108.76 3.04030366107853e+00 0 0
108.8 2.96135138464060e+00 0 0
108.84 2.97275917655293e+00 0 0
108.88 2.71000002690933e+00 0 0
108.92 2.84399135631670e+00 0 0
108.96 2.82007553938531e+00 0 0
109 2.68859731609490e+00 0 0
109.04 2.91631834391709e+00 0 0
109.08 2.97722783188740e+00 0 0
109.12 2.96647396103155e+00 0 0
109.16 2.90584276059355e+00 0 0
109.2 3.00708984046298e+00 0 0
109.24 3.13087381246191e+00 0 0
109.28 3.24723318063661e+00 0 0
109.32 3.17882940139535e+00 0 0
109.36 3.24517773243328e+00 0 0
109.4 3.11940264317027e+00 0 0
109.44 3.15465940275541e+00 0 0
109.48 3.18309869100547e+00 0 0
109.52 3.09080986988631e+00 0 0
109.56 3.17653482439472e+00 0 0
109.6 3.12685655848767e+00 0 0
109.64 2.90600581367354e+00 0 0
109.68 2.78867488854155e+00 0 0
109.72 2.89361422720376e+00 0 0
109.76 2.86740944985688e+00 0 0
109.8 2.91445237281182e+00 0 0
109.84 2.92570501633808e+00 0 0
109.88 2.77497357886265e+00 0 0
109.92 2.84122651613869e+00 0 0
109.96 2.95303128490122e+00 0 0
110 2.95999465378147e+00 0 0
110.04 2.87045888754829e+00 0 0
110.08 2.78723868177226e+00 0 0
110.12 2.77571791506444e+00 0 0
110.16 2.80059889684913e+00 0 0
110.2 2.90613394843974e+00 0 0
110.24 2.78350830741589e+00 0 0
110.28 2.84426034686227e+00 0 0
110.32 2.97711670553144e+00 0 0
110.36 2.95396767796900e+00 0 0
110.4 2.83670782236883e+00 0 0
110.44 2.77119673075631e+00 0 0
110.48 2.76250904312921e+00 0 0
110.52 2.87471582910506e+00 0 0
110.56 2.99127039874283e+00 0 0
110.6 2.88960167108277e+00 0 0
110.64 2.96561917429900e+00 0 0
110.68 2.83832764430431e+00 0 0
110.72 2.99332549769011e+00 0 0
110.76 2.76357870782595e+00 0 0
110.8 2.77442679769154e+00 0 0
110.84 2.70625269733578e+00 0 0
110.88 2.75603557041440e+00 0 0
110.92 2.73641948957467e+00 0 0
110.96 2.81267901874030e+00 0 0
111 3.00995986925874e+00 0 0
111.04 3.10809701144355e+00 0 0
111.08 3.14494820453035e+00 0 0
111.12 3.06816152272970e+00 0 0
111.16 3.16708684162111e+00 0 0
111.2 3.19815372057264e+00 0 0
111.24 3.04054126579920e+00 0 0
111.28 3.00472509797929e+00 0 0
111.32 2.92855753267595e+00 0 0
111.36 2.98635939597613e+00 0 0
111.4 2.84713063483369e+00 0 0
111.44 3.02471399663837e+00 0 0
111.48 2.90738801567133e+00 0 0
111.52 2.74320856511733e+00 0 0
111.56 2.89988761715403e+00 0 0
111.6 2.96175703652951e+00 0 0
111.64 3.10533759960463e+00 0 0
111.68 3.19510875276118e+00 0 0
111.72 3.07093791101693e+00 0 0
111.76 2.99715372551793e+00 0 0
111.8 3.06876496803293e+00 0 0
111.84 2.78235937642662e+00 0 0
111.88 2.82335481349750e+00 0 0
111.92 3.05360422313438e+00 0 0
111.96 2.92207921301130e+00 0 0
112 2.98915136296494e+00 0 0
112.04 3.09168301068261e+00 0 0
112.08 3.05033520991429e+00 0 0
112.12 3.02284662609939e+00 0 0
112.16 3.04634667714842e+00 0 0
112.2 3.14817592311145e+00 0 0
112.24 2.94464920051965e+00 0 0
112.28 3.07449720138250e+00 0 0
112.32 3.04993102748446e+00 0 0
112.36 3.05707357012011e+00 0 0
112.4 3.09734371081295e+00 0 0
112.44 2.98109353573794e+00 0 0
112.48 3.01632607707886e+00 0 0
112.52 2.91660496894062e+00 0 0
112.56 2.85964647861285e+00 0 0
112.6 2.95030819280925e+00 0 0
112.64 3.11751438831559e+00 0 0
112.68 3.05054062182974e+00 0 0
112.72 3.12658497506624e+00 0 0
112.76 3.08396935794801e+00 0 0
112.8 3.06379234036059e+00 0 0
112.84 2.93883719283449e+00 0 0
112.88 2.91964058990182e+00 0 0
112.92 2.98002650364450e+00 0 0
112.96 3.04393046302035e+00 0 0
113 3.04544495194702e+00 0 0
113.04 3.05962554225117e+00 0 0
113.08 3.12436279214317e+00 0 0
113.12 3.11879293376281e+00 0 0
113.16 3.04005335253306e+00 0 0
113.2 3.03536443532352e+00 0 0
113.24 2.89019113012991e+00 0 0
113.28 2.95279579849840e+00 0 0
113.32 2.96347683225935e+00 0 0
113.36 2.94863381106837e+00 0 0
113.4 2.99480613213344e+00 0 0
113.44 2.86685024952450e+00 0 0
113.48 2.78087144904507e+00 0 0
113.52 2.78389785279184e+00 0 0
113.56 2.95343000721432e+00 0 0
113.6 2.95344339109094e+00 0 0
113.64 3.13559988511048e+00 0 0
113.68 3.23788604523405e+00 0 0
113.72 3.19679057438910e+00 0 0
113.76 3.21092671908908e+00 0 0
113.8 3.26043578714563e+00 0 0
113.84 2.74162567695730e+00 0 0
113.88 2.88402381561412e+00 0 0
113.92 2.62769129155237e+00 0 0
113.96 2.92466856056001e+00 0 0
114 2.64123249253528e+00 0 0
114.04 2.69644553665137e+00 0 0
114.08 2.80061583309439e+00 0 0
114.12 2.65845224236319e+00 0 0
114.16 2.89360696580268e+00 0 0
114.2 2.78793941521131e+00 0 0
114.24 2.94756451383061e+00 0 0
114.28 2.68057904904415e+00 0 0
114.32 2.84259922436317e+00 0 0
114.36 2.74936711500124e+00 0 0
114.4 2.85872079244815e+00 0 0
114.44 2.53482489596976e+00 0 0
114.48 2.97841959351030e+00 0 0
114.52 2.66320922275497e+00 0 0
114.56 2.78483035672396e+00 0 0
114.6 2.82971475436152e+00 0 0
114.64 2.98166126433422e+00 0 0
114.68 3.08248301417038e+00 0 0
114.72 2.85876158340723e+00 0 0
114.76 2.76884277962100e+00 0 0
114.8 2.62153942494541e+00 0 0
114.84 2.67101455786306e+00 0 0
114.88 2.77605848430490e+00 0 0
114.92 2.78904626715076e+00 0 0
114.96 2.66357925787134e+00 0 0
115 2.64297643315763e+00 0 0
115.04 3.06842446324282e+00 0 0
115.08 3.25057851586227e+00 0 0
115.12 3.07265041318928e+00 0 0
115.16 3.08504525712091e+00 0 0
115.2 3.12659266546222e+00 0 0
115.24 2.80045376848764e+00 0 0
115.28 2.75484979335027e+00 0 0
115.32 2.63625539737892e+00 0 0
115.36 2.76938397920089e+00 0 0
115.4 2.81266925268655e+00 0 0
115.44 2.91004836088921e+00 0 0
115.48 2.57798188682514e+00 0 0
115.52 2.64207526142340e+00 0 0
115.56 2.66236315693220e+00 0 0
115.6 2.78839447044215e+00 0 0
115.64 3.18445222631011e+00 0 0
115.68 3.07799147509065e+00 0 0
115.72 3.06343730815558e+00 0 0
115.76 3.08171244835045e+00 0 0
115.8 3.10170297439794e+00 0 0
115.84 2.64320294631457e+00 0 0
115.88 2.73767262570055e+00 0 0
115.92 2.84772816051365e+00 0 0
115.96 2.70077634913447e+00 0 0
116 2.82994590025775e+00 0 0
116.04 2.73004425245977e+00 0 0
116.08 2.69807071087203e+00 0 0
116.12 2.62442361982509e+00 0 0
116.16 2.69925592759651e+00 0 0
116.2 2.69945537385040e+00 0 0
116.24 2.69198435584004e+00 0 0
116.28 2.81160084651121e+00 0 0
116.32 2.63118225898470e+00 0 0
116.36 2.74316182646392e+00 0 0
116.4 2.85187275190775e+00 0 0
116.44 2.81071129522590e+00 0 0
116.48 2.49917418725175e+00 0 0
116.52 2.67353306561793e+00 0 0
116.56 2.58337301102342e+00 0 0
116.6 2.61238412557525e+00 0 0
116.64 2.54824499710108e+00 0 0
116.68 2.70140618761690e+00 0 0
116.72 2.78887485558123e+00 0 0
116.76 2.65653742034294e+00 0 0
116.8 2.72073446993643e+00 0 0
116.84 2.70631897340341e+00 0 0
116.88 2.87319278059015e+00 0 0
116.92 2.78385344341990e+00 0 0
116.96 2.73598896717170e+00 0 0
117 2.74404192928412e+00 0 0
117.04 2.55704616213033e+00 0 0
117.08 2.78409991942692e+00 0 0
117.12 2.76457029168728e+00 0 0
117.16 2.87664894051458e+00 0 0
117.2 2.85263245782501e+00 0 0
117.24 2.88406482546091e+00 0 0
117.28 2.68661472800640e+00 0 0
117.32 2.76982937903436e+00 0 0
117.36 2.69925950400656e+00 0 0
117.4 2.69870872040133e+00 0 0
117.44 2.62363680775445e+00 0 0
117.48 2.72842823309048e+00 0 0
117.52 2.55689883734594e+00 0 0
117.56 2.52216570638113e+00 0 0
117.6 2.63911589336966e+00 0 0
117.64 2.76523208817949e+00 0 0
117.68 2.77332947039585e+00 0 0
117.72 2.73580366946726e+00 0 0
117.76 2.59038218794367e+00 0 0
117.8 2.55081287850891e+00 0 0
117.84 2.85399087829188e+00 0 0
117.88 2.66094155641650e+00 0 0
117.92 2.81991994360074e+00 0 0
