264.36 1.39859791765659e+00 0 0
264.4 1.33800070604026e+00 0 0
264.44 1.39272562168686e+00 0 0
264.48 1.28000153145923e+00 0 0
264.52 1.35272340173528e+00 0 0
264.56 1.37614182611631e+00 0 0
264.6 1.26261241065496e+00 0 0
264.64 1.28073768699337e+00 0 0
264.68 1.43735726917535e+00 0 0
264.72 1.33560473842917e+00 0 0
264.76 1.32650364865474e+00 0 0
264.8 1.43360869866870e+00 0 0
264.84 1.29072852715000e+00 0 0
264.88 1.33748523381924e+00 0 0
264.92 1.32812043248279e+00 0 0
264.96 1.32040326569903e+00 0 0
265 1.20036450271921e+00 0 0
265.04 1.41915599397356e+00 0 0
265.08 1.42881573081332e+00 0 0
265.12 1.30954813296863e+00 0 0
265.16 1.33785078227085e+00 0 0
265.2 1.62871072158479e+00 0 0
265.24 1.31497132365905e+00 0 0
265.28 1.25538400320441e+00 0 0
265.32 1.43056486380413e+00 0 0
265.36 1.31765093838559e+00 0 0
265.4 1.61390460879890e+00 0 0
265.44 1.38493926924297e+00 0 0
265.48 1.23865155428401e+00 0 0
265.52 1.38070839790156e+00 0 0
265.56 1.30724444343446e+00 0 0
265.6 1.49329872944612e+00 0 0
265.64 1.36911365221127e+00 0 0
265.68 1.36507770481155e+00 0 0
265.72 1.53542849919306e+00 0 0
265.76 1.53900760744109e+00 0 0
265.8 1.50548702436631e+00 0 0
265.84 1.50252904337322e+00 0 0
265.88 1.60159288713277e+00 0 0
265.92 1.28686406077491e+00 0 0
265.96 1.39546397179026e+00 0 0
266 1.41750228390794e+00 0 0
266.04 1.23474570794069e+00 0 0
266.08 1.48713144715480e+00 0 0
266.12 1.39974611276484e+00 0 0
266.16 1.39451501211053e+00 0 0
266.2 1.35655301491863e+00 0 0
266.24 1.51293594072150e+00 0 0
266.28 1.24974408420216e+00 0 0
266.32 1.39104441333093e+00 0 0
266.36 1.03658024400226e+00 0 0
266.4 1.25913364689655e+00 0 0
266.44 1.47298836796816e+00 0 0
266.48 1.37230386333842e+00 0 0
266.52 1.08540075695564e+00 0 0
266.56 1.36514568386754e+00 0 0
266.6 1.42633244326340e+00 0 0
266.64 1.40200537665699e+00 0 0
266.68 1.33622279957916e+00 0 0
266.72 1.43135867281566e+00 0 0
266.76 1.31961852305140e+00 0 0
266.8 1.40771943050442e+00 0 0
266.84 1.26514969952040e+00 0 0
266.88 1.26805246485001e+00 0 0
266.92 1.29956285592846e+00 0 0
266.96 1.35091596221659e+00 0 0
267 1.31841710867440e+00 0 0
267.04 1.38950557989069e+00 0 0
267.08 1.51509430743289e+00 0 0
267.12 1.15385632242210e+00 0 0
267.16 1.30490069733975e+00 0 0
267.2 1.28225545038882e+00 0 0
267.24 1.31726193858763e+00 0 0
267.28 1.30877623040372e+00 0 0
267.32 1.44322909848604e+00 0 0
267.36 1.31060273351465e+00 0 0
267.4 1.40248141938865e+00 0 0
267.44 1.29724794262807e+00 0 0
267.48 1.30060621975913e+00 0 0
267.52 1.28993637784206e+00 0 0
267.56 1.34965380585647e+00 0 0
267.6 1.37000358107526e+00 0 0
267.64 1.41888820369824e+00 0 0
267.68 1.39934487357699e+00 0 0
267.72 1.30216709432477e+00 0 0
267.76 1.24353910566251e+00 0 0
267.8 1.26518847119409e+00 0 0
267.84 1.39980077629461e+00 0 0
267.88 1.33150238794939e+00 0 0
267.92 1.29777646969708e+00 0 0
267.96 1.32982044497115e+00 0 0
268 1.25934916212521e+00 0 0
268.04 1.28848910511179e+00 0 0
268.08 1.19031072684954e+00 0 0
268.12 1.18002220230104e+00 0 0
268.16 1.19431669859881e+00 0 0
268.2 1.25344697535876e+00 0 0
268.24 1.33079747021401e+00 0 0
268.28 1.23839006919211e+00 0 0
268.32 1.25618189134443e+00 0 0
268.36 1.35570832143239e+00 0 0
268.4 1.39121428697762e+00 0 0
268.44 1.38576523385336e+00 0 0
268.48 1.43677303348977e+00 0 0
268.52 1.35918861772036e+00 0 0
268.56 1.34410346682822e+00 0 0
268.6 1.32792802378010e+00 0 0
268.64 1.15145951171310e+00 0 0
268.68 1.22098639740500e+00 0 0
268.72 1.36859493008948e+00 0 0
268.76 1.47626054479932e+00 0 0
268.8 1.46538203773309e+00 0 0
268.84 1.40564869367693e+00 0 0
268.88 1.42615327570630e+00 0 0
268.92 1.50083816473358e+00 0 0
268.96 1.27628663652373e+00 0 0
269 1.26702530411645e+00 0 0
269.04 1.38643683279629e+00 0 0
269.08 1.42765747658511e+00 0 0
269.12 1.40169131711681e+00 0 0
269.16 1.41679381449394e+00 0 0
269.2 1.33206008890336e+00 0 0
269.24 1.60595942904556e+00 0 0
269.28 1.34793437866499e+00 0 0
269.32 1.54825517189808e+00 0 0
269.36 1.47670891099928e+00 0 0
269.4 1.37030167845053e+00 0 0
269.44 1.25526509541420e+00 0 0
269.48 1.33421940162400e+00 0 0
269.52 1.43103031665874e+00 0 0
269.56 1.29233099364268e+00 0 0
269.6 1.32262200067967e+00 0 0
269.64 1.29649088410780e+00 0 0
269.68 1.24429657177802e+00 0 0
269.72 1.22638968237933e+00 0 0
269.76 1.23673067468936e+00 0 0
269.8 1.36032164651211e+00 0 0
269.84 1.40547547477928e+00 0 0
269.88 1.32685770957243e+00 0 0
269.92 1.27283671802708e+00 0 0
269.96 1.29050906323260e+00 0 0
270 1.41461884667641e+00 0 0
270.04 1.32121589700563e+00 0 0
270.08 1.26697580922949e+00 0 0
270.12 1.34482688726519e+00 0 0
270.16 1.39135733601173e+00 0 0
270.2 1.48717648353429e+00 0 0
270.24 1.40678128866750e+00 0 0
270.28 1.37260031329712e+00 0 0
270.32 1.22795882286435e+00 0 0
270.36 1.45810206765637e+00 0 0
270.4 1.29373110200741e+00 0 0
270.44 1.39060440973806e+00 0 0
270.48 1.30818116136758e+00 0 0
270.52 1.29449089981937e+00 0 0
270.56 1.30574049646270e+00 0 0
270.6 1.35232335258446e+00 0 0
270.64 1.31740236835048e+00 0 0
270.68 1.25444932689232e+00 0 0
270.72 1.28124515841211e+00 0 0
270.76 1.36226100367508e+00 0 0
270.8 1.19215799292628e+00 0 0
270.84 1.29722585011337e+00 0 0
270.88 1.41363000823997e+00 0 0
270.92 1.42652943876309e+00 0 0
270.96 1.40352590054741e+00 0 0
271 1.47798658579070e+00 0 0
271.04 1.37111482501045e+00 0 0
271.08 1.57990692355184e+00 0 0
271.12 1.39275775738579e+00 0 0
271.16 1.33538666170678e+00 0 0
271.2 1.33087582100454e+00 0 0
271.24 1.30728628018982e+00 0 0
271.28 1.38723368980059e+00 0 0
271.32 1.56563809285618e+00 0 0
271.36 1.41961529275067e+00 0 0
271.4 1.50983422602375e+00 0 0
271.44 1.34455452043562e+00 0 0
271.48 1.58687944005908e+00 0 0
271.52 1.30216196465591e+00 0 0
271.56 1.32801078087558e+00 0 0
271.6 1.33657603667183e+00 0 0
271.64 1.52238084978276e+00 0 0
271.68 1.49562264689851e+00 0 0
271.72 1.32918372115866e+00 0 0
271.76 1.41224441495591e+00 0 0
271.8 1.42168941991930e+00 0 0
271.84 1.78161357229621e+00 0 0
271.88 1.65559287013966e+00 0 0
271.92 1.46794505719930e+00 0 0
271.96 1.42958663648789e+00 0 0
272 1.36206633185146e+00 0 0
272.04 1.65570043004609e+00 0 0
272.08 1.50729049611222e+00 0 0
272.12 1.49641233003949e+00 0 0
272.16 1.38361547761302e+00 0 0
272.2 1.38594248368626e+00 0 0
272.24 1.32591798131869e+00 0 0
272.28 1.27484702938811e+00 0 0
272.32 1.33445943828795e+00 0 0
272.36 1.35510696236235e+00 0 0
272.4 1.37796208187075e+00 0 0
272.44 1.44941927158880e+00 0 0
272.48 1.49415218020350e+00 0 0
272.52 1.34919126702174e+00 0 0
272.56 1.34494817824240e+00 0 0
272.6 1.28074683852885e+00 0 0
272.64 1.19565219670907e+00 0 0
272.68 1.29052352472493e+00 0 0
272.72 1.26887981458653e+00 0 0
272.76 1.18767228965509e+00 0 0
272.8 1.37663143071776e+00 0 0
272.84 1.43902237914151e+00 0 0
272.88 1.43747669169098e+00 0 0
272.92 1.58985993700443e+00 0 0
272.96 1.55730745195568e+00 0 0
273 1.54495569700081e+00 0 0
273.04 1.70873729674091e+00 0 0
273.08 1.52278400526182e+00 0 0
273.12 1.45058154492104e+00 0 0
273.16 1.31505626732244e+00 0 0
273.2 1.40092569762510e+00 0 0
273.24 1.13102255081215e+00 0 0
273.28 1.34424262508961e+00 0 0
273.32 1.68480606519125e+00 0 0
273.36 1.75240152727890e+00 0 0
273.4 1.53886358653059e+00 0 0
273.44 1.40985775531085e+00 0 0
273.48 1.29999682362053e+00 0 0
273.52 1.43458350003449e+00 0 0
273.56 1.52039944704755e+00 0 0
273.6 1.62056800998490e+00 0 0
273.64 1.36295077705546e+00 0 0
273.68 1.44096254744407e+00 0 0
273.72 1.42752794987914e+00 0 0
273.76 1.36911722851621e+00 0 0
273.8 1.37799491076424e+00 0 0
273.84 1.55140622621116e+00 0 0
273.88 1.46250196941677e+00 0 0
273.92 1.41611871348087e+00 0 0
273.96 1.34713647522422e+00 0 0
274 1.29599839638497e+00 0 0
274.04 1.29658560924244e+00 0 0
274.08 1.54090805791691e+00 0 0
274.12 1.51296182557294e+00 0 0
274.16 1.56074243203208e+00 0 0
274.2 1.46399498385569e+00 0 0
274.24 1.56519401771379e+00 0 0
274.28 1.46388838037411e+00 0 0
274.32 1.48524371354093e+00 0 0
274.36 1.45942915667762e+00 0 0
274.4 1.43889895588521e+00 0 0
274.44 1.44988573589444e+00 0 0
274.48 1.34030668672651e+00 0 0
274.52 1.49475549406384e+00 0 0
274.56 1.37100393991267e+00 0 0
274.6 1.37559991206257e+00 0 0
274.64 1.29005793213068e+00 0 0
274.68 1.30100303594097e+00 0 0
274.72 1.23914126196883e+00 0 0
274.76 1.30987229456071e+00 0 0
274.8 1.25337888605885e+00 0 0
274.84 1.40446649221168e+00 0 0
274.88 1.38659989106182e+00 0 0
274.92 1.26758374790724e+00 0 0
274.96 1.25147370245600e+00 0 0
275 1.26435491143472e+00 0 0
275.04 1.40117041531369e+00 0 0
275.08 1.29649081828385e+00 0 0
275.12 1.57211861695435e+00 0 0
275.16 1.47802094720742e+00 0 0
275.2 1.53769797558701e+00 0 0
275.24 1.40993079517620e+00 0 0
275.28 1.27627885351234e+00 0 0
275.32 1.32744431656413e+00 0 0
275.36 1.34861047949452e+00 0 0
275.4 1.42678130742360e+00 0 0
275.44 1.38103408184139e+00 0 0
275.48 1.62223161475542e+00 0 0
275.52 1.30090296231177e+00 0 0
275.56 1.48069605840882e+00 0 0
275.6 1.44886211211241e+00 0 0
275.64 1.39547931802652e+00 0 0
275.68 1.33609118838844e+00 0 0
275.72 1.39189632149018e+00 0 0
275.76 1.44749506783720e+00 0 0
275.8 1.44269372834196e+00 0 0
275.84 1.22197173694809e+00 0 0
275.88 1.30910046175313e+00 0 0
275.92 1.38727476154121e+00 0 0
275.96 1.39514438709432e+00 0 0
276 1.28758644263439e+00 0 0
276.04 1.45271951586481e+00 0 0
276.08 1.59860661372963e+00 0 0
276.12 1.33714180882235e+00 0 0
276.16 1.29384762568540e+00 0 0
276.2 1.27835908245945e+00 0 0
276.24 1.33154178929792e+00 0 0
276.28 1.36893310718253e+00 0 0
276.32 1.40333118086837e+00 0 0
276.36 1.37480871597537e+00 0 0
276.4 1.40086149609047e+00 0 0
276.44 1.32601050982357e+00 0 0
276.48 1.38386675500636e+00 0 0
276.52 1.27349560393511e+00 0 0
276.56 1.39802173017667e+00 0 0
276.6 1.51273420426749e+00 0 0
276.64 1.27023421942036e+00 0 0
276.68 1.12682933618038e+00 0 0
276.72 1.12007224179225e+00 0 0
276.76 1.19964506618765e+00 0 0
276.8 1.30155382619115e+00 0 0
276.84 1.35242892155556e+00 0 0
276.88 1.63478556548842e+00 0 0
276.92 1.46669518824843e+00 0 0
276.96 1.43727866221102e+00 0 0
277 1.39249351247207e+00 0 0
277.04 1.27332970846345e+00 0 0
277.08 1.34813188554471e+00 0 0
277.12 1.60902676320939e+00 0 0
277.16 1.46220487036604e+00 0 0
277.2 1.57231595489715e+00 0 0
277.24 1.64691947848536e+00 0 0
277.28 1.49918975151304e+00 0 0
277.32 1.33667997465115e+00 0 0
277.36 1.36184270963359e+00 0 0
277.4 1.26198759588920e+00 0 0
277.44 1.64174366769530e+00 0 0
277.48 1.66374986455030e+00 0 0
277.52 1.29066313107265e+00 0 0
277.56 1.33724643168062e+00 0 0
277.6 1.40766284311483e+00 0 0
277.64 1.30091918579239e+00 0 0
277.68 1.34572895030734e+00 0 0
277.72 1.36076016672716e+00 0 0
277.76 1.26600331716974e+00 0 0
277.8 1.20398776281289e+00 0 0
277.84 1.41633095059709e+00 0 0
277.88 1.32266876204343e+00 0 0
277.92 1.39243228944948e+00 0 0
277.96 1.19237414540347e+00 0 0
278 1.34806047489126e+00 0 0
278.04 1.41310108085588e+00 0 0
278.08 1.33049596563285e+00 0 0
278.12 1.28280965422145e+00 0 0
278.16 1.29236053658302e+00 0 0
278.2 1.24100584481063e+00 0 0
278.24 1.35304822872583e+00 0 0
278.28 1.42445106743897e+00 0 0
278.32 1.22348922810261e+00 0 0
278.36 1.39503409839632e+00 0 0
278.4 1.28795389454870e+00 0 0
278.44 1.36917635720151e+00 0 0
278.48 1.48614894227945e+00 0 0
278.52 1.36775502398547e+00 0 0
278.56 1.32418408512736e+00 0 0
278.6 1.28287908260423e+00 0 0
278.64 1.28273645093169e+00 0 0
278.68 1.18999612019990e+00 0 0
278.72 1.26045276346617e+00 0 0
278.76 1.26771190852798e+00 0 0
278.8 1.36000691558193e+00 0 0
278.84 1.40045594449670e+00 0 0
278.88 1.34849564699730e+00 0 0
278.92 1.23809669148125e+00 0 0
278.96 1.38442138031276e+00 0 0
279 1.51955969995077e+00 0 0
279.04 1.30652197439976e+00 0 0
279.08 1.37795239396683e+00 0 0
279.12 1.44054534777680e+00 0 0
279.16 1.41942045399679e+00 0 0
279.2 1.30703554588823e+00 0 0
279.24 1.40513413834037e+00 0 0
279.28 1.58697051349652e+00 0 0
279.32 1.24763317589890e+00 0 0
279.36 1.17496012044969e+00 0 0
279.4 1.23577637479768e+00 0 0
279.44 1.19621088324157e+00 0 0
279.48 1.29623373821239e+00 0 0
279.52 1.45258594545455e+00 0 0
279.56 1.29767933591316e+00 0 0
279.6 1.31461273990506e+00 0 0
279.64 1.39919899079704e+00 0 0
279.68 1.40890308971414e+00 0 0
279.72 1.33277349551675e+00 0 0
279.76 1.24532998564855e+00 0 0
279.8 1.33657502417694e+00 0 0
279.84 1.37520791874621e+00 0 0
279.88 1.25530684807384e+00 0 0
279.92 1.31748881056115e+00 0 0
279.96 1.21271530467537e+00 0 0
280 1.24786262508598e+00 0 0
280.04 1.01188657415485e+00 0 0
280.08 1.05687931178240e+00 0 0
280.12 1.26199105055300e+00 0 0
280.16 1.33487438075936e+00 0 0
280.2 1.40471412409557e+00 0 0
280.24 1.45861864247437e+00 0 0
280.28 1.40558783535235e+00 0 0
280.32 1.56583457580457e+00 0 0
280.36 1.39736079857049e+00 0 0
280.4 1.31283007094787e+00 0 0
280.44 1.04597233255329e+00 0 0
280.48 1.16256290028312e+00 0 0
280.52 1.20173242894175e+00 0 0
280.56 1.21853160696143e+00 0 0
280.6 1.12400238051051e+00 0 0
280.64 1.21468057675184e+00 0 0
280.68 1.37329149824201e+00 0 0
280.72 1.28486847779819e+00 0 0
280.76 1.22420684576918e+00 0 0
280.8 1.34661343513936e+00 0 0
280.84 1.26787579240647e+00 0 0
280.88 1.43729107255818e+00 0 0
280.92 1.24327027330362e+00 0 0
280.96 1.41366681160536e+00 0 0
281 1.35130372673825e+00 0 0
281.04 1.33016428422174e+00 0 0
281.08 1.18182660139593e+00 0 0
281.12 1.31362451082521e+00 0 0
281.16 1.29697559490957e+00 0 0
281.2 1.20351125440654e+00 0 0
281.24 1.29615622458634e+00 0 0
281.28 1.17956376298512e+00 0 0
281.32 1.26852012017239e+00 0 0
281.36 1.31115622152169e+00 0 0
281.4 1.26891673148736e+00 0 0
281.44 1.25994701215664e+00 0 0
281.48 1.36462850159622e+00 0 0
281.52 1.28580812056015e+00 0 0
281.56 1.28007968942800e+00 0 0
281.6 1.38367545130488e+00 0 0
281.64 1.15523534589132e+00 0 0
281.68 1.28017590634372e+00 0 0
281.72 1.19249661685688e+00 0 0
281.76 1.37577929568230e+00 0 0
281.8 1.31923247320204e+00 0 0
281.84 1.38795984091698e+00 0 0
281.88 1.38014945362912e+00 0 0
281.92 1.28059564326531e+00 0 0
281.96 1.20595529240690e+00 0 0
282 1.25326088894064e+00 0 0
282.04 1.52055781206760e+00 0 0
282.08 1.44334710989635e+00 0 0
282.12 1.45169666625171e+00 0 0
282.16 1.25734130833229e+00 0 0
282.2 1.29291271251997e+00 0 0
282.24 1.27731869383886e+00 0 0
282.28 1.27657732995998e+00 0 0
282.32 1.37161036929294e+00 0 0
282.36 1.24434765607050e+00 0 0
282.4 1.37606383930319e+00 0 0
282.44 1.37445458911429e+00 0 0
282.48 1.47771139346549e+00 0 0
282.52 1.34414021512498e+00 0 0
282.56 1.25570932715197e+00 0 0
282.6 1.28070737934302e+00 0 0
282.64 1.28934758337409e+00 0 0
282.68 1.22041530592733e+00 0 0
282.72 1.53673741647970e+00 0 0
282.76 1.30407608587597e+00 0 0
282.8 1.39988753394772e+00 0 0
282.84 1.22989591893596e+00 0 0
282.88 1.18285716059051e+00 0 0
282.92 1.34123064596019e+00 0 0
282.96 1.44590635875977e+00 0 0
283 1.19099696869237e+00 0 0
283.04 1.30993751276355e+00 0 0
283.08 1.24445041395269e+00 0 0
283.12 1.38858625530296e+00 0 0
283.16 1.26043536593509e+00 0 0
283.2 1.28521569839640e+00 0 0
283.24 1.39588861300298e+00 0 0
283.28 1.47410345451558e+00 0 0
283.32 1.31276126935905e+00 0 0
283.36 1.36999298985600e+00 0 0
283.4 1.50258022123677e+00 0 0
283.44 1.39811562859349e+00 0 0
283.48 1.39582738759122e+00 0 0
283.52 1.31142457824700e+00 0 0
283.56 1.37117327942891e+00 0 0
283.6 1.29757361698644e+00 0 0
283.64 1.31984439117382e+00 0 0
283.68 1.29658308931748e+00 0 0
283.72 1.37733648166651e+00 0 0
283.76 1.36190908910835e+00 0 0
283.8 1.30832412823788e+00 0 0
283.84 1.34834063835676e+00 0 0
283.88 1.61218386159498e+00 0 0
283.92 1.40747856547433e+00 0 0
283.96 1.34881734305611e+00 0 0
284 1.39108840960728e+00 0 0
284.04 1.46166123177994e+00 0 0
284.08 1.40230053295871e+00 0 0
284.12 1.35460484240640e+00 0 0
284.16 1.42409113812795e+00 0 0
284.2 1.15864141170026e+00 0 0
284.24 1.33399844648420e+00 0 0
284.28 1.20117345774500e+00 0 0
284.32 1.40729097043950e+00 0 0
284.36 1.33674251698310e+00 0 0
284.4 1.33698481005698e+00 0 0
284.44 1.37501176735459e+00 0 0
284.48 1.21194527862212e+00 0 0
284.52 1.20327772300198e+00 0 0
284.56 1.34129312634215e+00 0 0
284.6 1.40781625167135e+00 0 0
284.64 1.43277981874813e+00 0 0
284.68 1.24327483659263e+00 0 0
284.72 1.45675940619075e+00 0 0
284.76 1.48246690773554e+00 0 0
284.8 1.46638924091157e+00 0 0
284.84 1.28613166776279e+00 0 0
284.88 1.28269036714361e+00 0 0
284.92 1.33754821634857e+00 0 0
284.96 1.25816753677271e+00 0 0
285 1.31177828708420e+00 0 0
285.04 1.39985232480307e+00 0 0
285.08 1.29589925376578e+00 0 0
285.12 1.39067339465225e+00 0 0
285.16 1.26145653339185e+00 0 0
285.2 1.36945667604877e+00 0 0
285.24 1.36228676080575e+00 0 0
285.28 1.36340292755997e+00 0 0
285.32 1.28081454001684e+00 0 0
285.36 1.35376145881212e+00 0 0
285.4 1.37947016432993e+00 0 0
285.44 1.32131796043632e+00 0 0
285.48 1.36632481208831e+00 0 0
285.52 1.26936731658832e+00 0 0
285.56 1.30730104187328e+00 0 0
285.6 1.28075803384962e+00 0 0
285.64 1.39463677346649e+00 0 0
285.68 1.21928060165222e+00 0 0
285.72 1.29059318302725e+00 0 0
285.76 1.28662771665298e+00 0 0
285.8 1.27083481925158e+00 0 0
285.84 1.38061522107741e+00 0 0
285.88 1.23475066401118e+00 0 0
285.92 1.36146320033067e+00 0 0
285.96 1.39239760093761e+00 0 0
286 1.30799812196650e+00 0 0
286.04 1.22407614981661e+00 0 0
286.08 1.13903193910180e+00 0 0
286.12 1.40282594747603e+00 0 0
286.16 1.24555334259442e+00 0 0
286.2 1.26958748190659e+00 0 0
286.24 1.29992964229169e+00 0 0
286.28 1.38286688816926e+00 0 0
286.32 1.15879454519995e+00 0 0
286.36 1.21492747411927e+00 0 0
286.4 1.35103914042689e+00 0 0
286.44 1.37456878732879e+00 0 0
286.48 1.26331297014802e+00 0 0
286.52 1.33785229246478e+00 0 0
286.56 1.22530005598562e+00 0 0
286.6 1.16579689422206e+00 0 0
286.64 1.38138769101792e+00 0 0
286.68 1.37619669298605e+00 0 0
286.72 1.47397766700130e+00 0 0
286.76 1.15623963989966e+00 0 0
286.8 1.29813208565943e+00 0 0
286.84 1.38324391169266e+00 0 0
286.88 1.40255787474287e+00 0 0
286.92 1.44525675182511e+00 0 0
286.96 1.33673782312817e+00 0 0
287 1.44119102896266e+00 0 0
287.04 1.34929395313222e+00 0 0
287.08 1.30753535352540e+00 0 0
287.12 1.31457711042537e+00 0 0
287.16 1.36896176493565e+00 0 0
287.2 1.45235061922081e+00 0 0
287.24 1.34650060284967e+00 0 0
287.28 1.31990147006524e+00 0 0
287.32 1.35826733494523e+00 0 0
287.36 1.43108779572662e+00 0 0
287.4 1.38279470480719e+00 0 0
287.44 1.37138386376118e+00 0 0
287.48 1.38064918941052e+00 0 0
287.52 1.57807575618807e+00 0 0
287.56 1.45344852309498e+00 0 0
287.6 1.34598247125447e+00 0 0
287.64 1.37840443825226e+00 0 0
287.68 1.40371743571080e+00 0 0
287.72 1.16321728582752e+00 0 0
287.76 1.19913983854864e+00 0 0
287.8 1.26793575362390e+00 0 0
287.84 1.22992158411493e+00 0 0
287.88 1.35506056832850e+00 0 0
287.92 1.23675067151007e+00 0 0
287.96 1.21276190861366e+00 0 0
288 1.40202045445112e+00 0 0
288.04 1.51851054410895e+00 0 0
288.08 1.18828650549982e+00 0 0
288.12 1.41482373185332e+00 0 0
288.16 1.32168202661444e+00 0 0
288.2 1.33757389331918e+00 0 0
288.24 1.20382324980112e+00 0 0
288.28 1.22725089712106e+00 0 0
288.32 1.26670910142936e+00 0 0
288.36 1.24311497468269e+00 0 0
288.4 1.28433184153392e+00 0 0
288.44 1.28064049778317e+00 0 0
288.48 1.35404897874544e+00 0 0
288.52 1.32531909916758e+00 0 0
288.56 1.32180844589606e+00 0 0
288.6 1.38777334509231e+00 0 0
288.64 1.46923457413495e+00 0 0
288.68 1.40732340794773e+00 0 0
288.72 1.34153799624319e+00 0 0
288.76 1.45738875314244e+00 0 0
288.8 1.40323241472511e+00 0 0
288.84 1.40971564542623e+00 0 0
288.88 1.45825701212707e+00 0 0
288.92 1.50471638926835e+00 0 0
288.96 1.42475541771871e+00 0 0
289 1.47713358333456e+00 0 0
289.04 1.59948819076931e+00 0 0
289.08 1.43439119642540e+00 0 0
289.12 1.42177026997921e+00 0 0
289.16 1.53715232746166e+00 0 0
289.2 1.38262004920238e+00 0 0
289.24 1.31727691175842e+00 0 0
289.28 1.44607330788032e+00 0 0
289.32 1.33604647133051e+00 0 0
289.36 1.37476712383950e+00 0 0
289.4 1.44251491484259e+00 0 0
289.44 1.35952678118608e+00 0 0
289.48 1.17907645604777e+00 0 0
289.52 1.29448681851408e+00 0 0
289.56 1.35449439499312e+00 0 0
289.6 1.28111375905033e+00 0 0
289.64 1.30092910511352e+00 0 0
289.68 1.46907828691632e+00 0 0
289.72 1.46079764270840e+00 0 0
289.76 1.26538873653151e+00 0 0
289.8 1.29191435352322e+00 0 0
289.84 1.32876344153857e+00 0 0
289.88 1.32364644109771e+00 0 0
289.92 1.25926082803508e+00 0 0
289.96 1.34469418415141e+00 0 0
290 1.37330414724512e+00 0 0
290.04 1.34657791400848e+00 0 0
290.08 1.31911739623015e+00 0 0
290.12 1.44275536543484e+00 0 0
290.16 1.37373973460708e+00 0 0
290.2 1.32011749777949e+00 0 0
290.24 1.36625803078322e+00 0 0
290.28 1.39667885357352e+00 0 0
290.32 1.30918743187048e+00 0 0
290.36 1.29313654440218e+00 0 0
290.4 1.35217855955998e+00 0 0
290.44 1.23975981266775e+00 0 0
290.48 1.29086956129416e+00 0 0
290.52 1.28224458829067e+00 0 0
290.56 1.23520950083984e+00 0 0
290.6 1.27792018054326e+00 0 0
290.64 1.33789024031624e+00 0 0
290.68 1.26628161476442e+00 0 0
290.72 1.21277685168486e+00 0 0
290.76 1.21903918413646e+00 0 0
290.8 1.27976414010549e+00 0 0
290.84 1.27309108949294e+00 0 0
290.88 1.37346361257441e+00 0 0
290.92 1.42542448277733e+00 0 0
290.96 1.37010475839470e+00 0 0
291 1.35633528162740e+00 0 0
291.04 1.23747071886654e+00 0 0
291.08 1.25595499049634e+00 0 0
291.12 1.31654415721847e+00 0 0
291.16 1.30312550181975e+00 0 0
291.2 1.29630369232555e+00 0 0
291.24 1.25901237538024e+00 0 0
291.28 1.33130712252911e+00 0 0
291.32 1.30633587094104e+00 0 0
291.36 1.43266172497749e+00 0 0
291.4 1.43626588052649e+00 0 0
291.44 1.33413543220155e+00 0 0
291.48 1.53405206232238e+00 0 0
291.52 1.34484237644752e+00 0 0
291.56 1.31363246263255e+00 0 0
291.6 1.42148578303249e+00 0 0
291.64 1.33198022892401e+00 0 0
291.68 1.16169146541641e+00 0 0
291.72 1.40985211412229e+00 0 0
291.76 1.29060694622807e+00 0 0
291.8 1.30171699918055e+00 0 0
291.84 1.25375972312728e+00 0 0
291.88 1.44091676065965e+00 0 0
291.92 1.25890399392202e+00 0 0
291.96 1.34460127497596e+00 0 0
292 1.28466802618878e+00 0 0
292.04 1.33389197636415e+00 0 0
292.08 1.25951424393730e+00 0 0
292.12 1.42070817572167e+00 0 0
292.16 1.31824930775904e+00 0 0
292.2 1.22192375460234e+00 0 0
292.24 1.32502970001669e+00 0 0
292.28 1.38995345529511e+00 0 0
292.32 1.60583182873089e+00 0 0
292.36 1.47451198521889e+00 0 0
292.4 1.40465875999197e+00 0 0
292.44 1.36084252187642e+00 0 0
292.48 1.31413662199614e+00 0 0
292.52 1.40155582043816e+00 0 0
292.56 1.34191495808622e+00 0 0
292.6 1.31788925802556e+00 0 0
292.64 1.30761459449789e+00 0 0
292.68 1.27337416597525e+00 0 0
292.72 1.32715697342826e+00 0 0
292.76 1.35251433160541e+00 0 0
292.8 1.33392414992422e+00 0 0
292.84 1.20684776870999e+00 0 0
292.88 1.14579741716273e+00 0 0
292.92 1.24159519456141e+00 0 0
292.96 1.20535426801898e+00 0 0
293 1.15623682099195e+00 0 0
293.04 1.46896730451371e+00 0 0
293.08 1.40500764384321e+00 0 0
293.12 1.33422534211322e+00 0 0
293.16 1.30362995464495e+00 0 0
293.2 1.38666061247550e+00 0 0
293.24 1.43280908900527e+00 0 0
293.28 1.47354581733734e+00 0 0
293.32 1.31622538069858e+00 0 0
293.36 1.38138231598586e+00 0 0
293.4 1.63217297741549e+00 0 0
293.44 1.35982631270356e+00 0 0
293.48 1.41923433368481e+00 0 0
293.52 1.45483316811685e+00 0 0
293.56 1.41102047314027e+00 0 0
293.6 1.28318081194126e+00 0 0
293.64 1.30389470435331e+00 0 0
293.68 1.47392542115546e+00 0 0
293.72 1.42851749050344e+00 0 0
293.76 1.51245651973274e+00 0 0
293.8 1.33624005567072e+00 0 0
293.84 1.41466779166713e+00 0 0
293.88 1.37768939364516e+00 0 0
