387.52 3.39947538561080e+00 0 0
387.56 3.36725748720933e+00 0 0
387.6 3.41556946824275e+00 0 0
387.64 2.96888639069706e+00 0 0
387.68 3.08803992972218e+00 0 0
387.72 3.07033109798011e+00 0 0
387.76 3.07220293218209e+00 0 0
387.8 2.97820288619776e+00 0 0
387.84 3.52238501697824e+00 0 0
387.88 3.42734236118641e+00 0 0
387.92 3.39109359363318e+00 0 0
387.96 3.38882146532647e+00 0 0
388 3.42967558181590e+00 0 0
388.04 3.48632646016640e+00 0 0
388.08 3.46574083218213e+00 0 0
388.12 3.47695992306424e+00 0 0
388.16 3.51880786460101e+00 0 0
388.2 3.31411653056897e+00 0 0
388.24 3.37568316651774e+00 0 0
388.28 3.35462510714117e+00 0 0
388.32 3.45789622359412e+00 0 0
388.36 3.26810079869349e+00 0 0
388.4 3.34973702468362e+00 0 0
388.44 3.48456134527744e+00 0 0
388.48 3.36874570836068e+00 0 0
388.52 3.44215836234435e+00 0 0
388.56 3.46451450169287e+00 0 0
388.6 3.57903805806344e+00 0 0
388.64 3.41916143872950e+00 0 0
388.68 3.41633575558987e+00 0 0
388.72 3.43385810882267e+00 0 0
388.76 3.36124989249589e+00 0 0
388.8 3.35701829018203e+00 0 0
388.84 3.40304766308935e+00 0 0
388.88 3.43431909202706e+00 0 0
388.92 3.52000171451937e+00 0 0
388.96 3.34375081760340e+00 0 0
389 3.42763621843764e+00 0 0
389.04 3.19859727235401e+00 0 0
389.08 3.02859931201266e+00 0 0
389.12 3.25119452718554e+00 0 0
389.16 2.95633224236944e+00 0 0
389.2 3.27659613720877e+00 0 0
389.24 3.58125084273205e+00 0 0
389.28 3.49634165485634e+00 0 0
389.32 3.53471739194596e+00 0 0
389.36 3.52616621279375e+00 0 0
389.4 3.61070018018442e+00 0 0
389.44 3.52285731455487e+00 0 0
389.48 3.64645470101863e+00 0 0
389.52 3.48424190381393e+00 0 0
389.56 3.47637298978394e+00 0 0
389.6 3.43233986005053e+00 0 0
389.64 3.32209199898264e+00 0 0
389.68 3.29191028009649e+00 0 0
389.72 3.91513989827537e+00 0 0
389.76 3.59028756211539e+00 0 0
389.8 3.24877292485425e+00 0 0
389.84 3.53132173897676e+00 0 0
389.88 3.40262834478727e+00 0 0
389.92 3.35918904606053e+00 0 0
389.96 3.34736931386034e+00 0 0
390 3.38398366282499e+00 0 0
390.04 3.59812992193923e+00 0 0
390.08 3.50125371478577e+00 0 0
390.12 4.41300791344075e+00 0 0
390.16 4.38319153762958e+00 0 0
390.2 4.42629517668777e+00 0 0
390.24 4.35041783320397e+00 0 0
390.28 4.36692824471959e+00 0 0
390.32 3.48093830641836e+00 0 0
390.36 3.46081628967095e+00 0 0
390.4 3.40527216271810e+00 0 0
390.44 3.49157797792714e+00 0 0
390.48 3.31455693326575e+00 0 0
390.52 3.17954919561506e+00 0 0
390.56 3.23661373308607e+00 0 0
390.6 3.36652309187707e+00 0 0
390.64 3.34545393022861e+00 0 0
390.68 3.20693376498853e+00 0 0
390.72 3.33852626615361e+00 0 0
390.76 3.19114893748217e+00 0 0
390.8 3.12500311887872e+00 0 0
390.84 3.28437888966604e+00 0 0
390.88 3.37997645901610e+00 0 0
390.92 3.31199964426513e+00 0 0
390.96 3.42910130658371e+00 0 0
391 3.17036028440570e+00 0 0
391.04 2.81539931864101e+00 0 0
391.08 2.81041631331480e+00 0 0
391.12 2.86735837655815e+00 0 0
391.16 2.94970838299446e+00 0 0
391.2 2.99586807081521e+00 0 0
391.24 3.45257066472998e+00 0 0
391.28 3.41990564489320e+00 0 0
391.32 3.35598478222062e+00 0 0
391.36 3.22527563222363e+00 0 0
391.4 3.27614681866898e+00 0 0
391.44 3.40272897963111e+00 0 0
391.48 3.48928020270808e+00 0 0
391.52 3.23638049771635e+00 0 0
391.56 3.39451395989355e+00 0 0
391.6 3.48288143406708e+00 0 0
391.64 3.62917308331021e+00 0 0
391.68 3.38657552291862e+00 0 0
391.72 3.50423273790669e+00 0 0
391.76 3.50379276614139e+00 0 0
391.8 3.19282593769950e+00 0 0
391.84 3.31629820380727e+00 0 0
391.88 3.36716974270721e+00 0 0
391.92 3.38692604244118e+00 0 0
391.96 3.17832215547318e+00 0 0
392 3.35895626962132e+00 0 0
392.04 3.37767647625808e+00 0 0
392.08 3.22310303051986e+00 0 0
392.12 3.53272647039437e+00 0 0
392.16 3.33438466254087e+00 0 0
392.2 3.34881029179210e+00 0 0
392.24 3.47767145792768e+00 0 0
392.28 3.34500904595474e+00 0 0
392.32 3.43009929963913e+00 0 0
392.36 3.49487553879717e+00 0 0
392.4 3.43282513719051e+00 0 0
392.44 3.41522947233098e+00 0 0
392.48 3.52412008233782e+00 0 0
392.52 3.47919800949929e+00 0 0
392.56 3.37004280745665e+00 0 0
392.6 3.21572984125848e+00 0 0
392.64 3.27273401226366e+00 0 0
392.68 3.31003453561963e+00 0 0
392.72 3.50767085983913e+00 0 0
392.76 3.46128670715539e+00 0 0
392.8 3.72757755864223e+00 0 0
392.84 3.39029585075684e+00 0 0
392.88 3.48889387971547e+00 0 0
392.92 3.45587133651274e+00 0 0
392.96 3.26585285366711e+00 0 0
393 3.27174385735792e+00 0 0
393.04 3.40806765160487e+00 0 0
393.08 3.34180601413635e+00 0 0
393.12 3.24059226713834e+00 0 0
393.16 3.38607102810942e+00 0 0
393.2 3.24230665318947e+00 0 0
393.24 3.31735397588540e+00 0 0
393.28 3.31926473251665e+00 0 0
393.32 3.41356984638523e+00 0 0
393.36 3.53602119523609e+00 0 0
393.4 3.26811379650306e+00 0 0
393.44 3.28600011383313e+00 0 0
393.48 3.30759990195063e+00 0 0
393.52 3.26436645208171e+00 0 0
393.56 3.42042170827992e+00 0 0
393.6 3.32514850890782e+00 0 0
393.64 3.20595703006097e+00 0 0
393.68 3.19849323326860e+00 0 0
393.72 3.34832791543955e+00 0 0
393.76 3.28364820647211e+00 0 0
393.8 3.59668760693553e+00 0 0
393.84 3.24385822094776e+00 0 0
393.88 3.37952235488799e+00 0 0
393.92 4.10454994854418e+00 0 0
393.96 4.06026743485949e+00 0 0
394 3.99683912084466e+00 0 0
394.04 4.10077758397326e+00 0 0
394.08 4.06815523404989e+00 0 0
394.12 3.31533768284067e+00 0 0
394.16 3.52091445901787e+00 0 0
394.2 3.45312137594666e+00 0 0
394.24 3.33614018742747e+00 0 0
394.28 3.19786270872414e+00 0 0
394.32 3.19769028721526e+00 0 0
394.36 3.48915214551225e+00 0 0
394.4 3.26905933900692e+00 0 0
394.44 3.39238819291036e+00 0 0
394.48 3.26681326226532e+00 0 0
394.52 3.36090170336654e+00 0 0
394.56 3.42866916626138e+00 0 0
394.6 3.44350097329186e+00 0 0
394.64 3.37211799718322e+00 0 0
394.68 3.38502142548308e+00 0 0
394.72 3.41424372314720e+00 0 0
394.76 3.48502088486607e+00 0 0
394.8 3.36552999565353e+00 0 0
394.84 3.52808222502984e+00 0 0
394.88 3.27939062371806e+00 0 0
394.92 3.40884023069140e+00 0 0
394.96 3.58565741131373e+00 0 0
395 3.45881995660466e+00 0 0
395.04 3.10600234875086e+00 0 0
395.08 3.29691058982005e+00 0 0
395.12 3.56271929255707e+00 0 0
395.16 3.38862751955835e+00 0 0
395.2 3.31858775703864e+00 0 0
395.24 3.52606996353610e+00 0 0
395.28 3.28910220651777e+00 0 0
395.32 3.50695748246297e+00 0 0
395.36 3.29250844473528e+00 0 0
395.4 3.14870186459988e+00 0 0
395.44 3.45172089895522e+00 0 0
395.48 3.47635805812500e+00 0 0
395.52 3.55705010534933e+00 0 0
395.56 3.62250043033179e+00 0 0
395.6 3.44308534385232e+00 0 0
395.64 3.65687302487859e+00 0 0
395.68 3.46233267836807e+00 0 0
395.72 3.51818936288033e+00 0 0
395.76 3.49259880613490e+00 0 0
395.8 3.65993593304883e+00 0 0
395.84 3.54384232011939e+00 0 0
395.88 3.44633074177455e+00 0 0
395.92 3.36436656755992e+00 0 0
395.96 3.32547556529637e+00 0 0
396 3.60029138817690e+00 0 0
396.04 3.40312922569311e+00 0 0
396.08 3.34625367548953e+00 0 0
396.12 3.40547310070681e+00 0 0
396.16 3.38830137911706e+00 0 0
396.2 3.54708148441956e+00 0 0
396.24 3.36184652612665e+00 0 0
396.28 3.54136755468024e+00 0 0
396.32 3.31264427457782e+00 0 0
396.36 3.36847336225115e+00 0 0
396.4 3.44863056586052e+00 0 0
396.44 3.48030364548009e+00 0 0
396.48 3.40906490326261e+00 0 0
396.52 3.58994556252056e+00 0 0
396.56 3.41448918416598e+00 0 0
396.6 3.44807951160809e+00 0 0
396.64 3.18633258367172e+00 0 0
396.68 3.23053847511964e+00 0 0
396.72 3.33394260140790e+00 0 0
396.76 3.14303982093379e+00 0 0
396.8 3.21376411081084e+00 0 0
396.84 3.46489997009631e+00 0 0
396.88 3.53458712817935e+00 0 0
396.92 3.37466101069253e+00 0 0
396.96 3.49474926160426e+00 0 0
397 3.68539227439698e+00 0 0
397.04 3.50067893731796e+00 0 0
397.08 3.25878866172687e+00 0 0
397.12 3.21224803799809e+00 0 0
397.16 3.44040766332777e+00 0 0
397.2 3.20681691317632e+00 0 0
397.24 3.57259012829559e+00 0 0
397.28 3.31725620984373e+00 0 0
397.32 3.43229229130193e+00 0 0
397.36 3.39270572697002e+00 0 0
397.4 3.62094142426064e+00 0 0
397.44 3.46831878602810e+00 0 0
397.48 3.38959010703463e+00 0 0
397.52 3.47671234764104e+00 0 0
397.56 3.40923885779360e+00 0 0
397.6 3.33157164153066e+00 0 0
397.64 3.48336778336270e+00 0 0
397.68 3.49863043840933e+00 0 0
397.72 3.69954485773978e+00 0 0
397.76 3.48399433779638e+00 0 0
397.8 3.75743925794966e+00 0 0
397.84 3.11512626002331e+00 0 0
397.88 3.10293016065885e+00 0 0
397.92 3.30025294570976e+00 0 0
397.96 3.40295352733692e+00 0 0
398 3.37982071036850e+00 0 0
398.04 3.58304116123926e+00 0 0
398.08 3.62128986378003e+00 0 0
398.12 3.81513039618980e+00 0 0
398.16 3.97772657928993e+00 0 0
398.2 3.72725719422162e+00 0 0
398.24 3.72732322879917e+00 0 0
398.28 3.36222205233899e+00 0 0
398.32 3.42694311285986e+00 0 0
398.36 3.53760136117942e+00 0 0
398.4 3.45126534424823e+00 0 0
398.44 3.67885289371527e+00 0 0
398.48 3.57071716833427e+00 0 0
398.52 3.61975658528061e+00 0 0
398.56 3.57859211011903e+00 0 0
398.6 3.34479484962151e+00 0 0
398.64 3.48353652837264e+00 0 0
398.68 3.70818498600655e+00 0 0
398.72 3.76330820970570e+00 0 0
398.76 3.71541314902948e+00 0 0
398.8 3.80694804973305e+00 0 0
398.84 3.71377739765980e+00 0 0
398.88 4.00768301072505e+00 0 0
398.92 3.86808687635438e+00 0 0
398.96 3.66407002896117e+00 0 0
399 3.67590813266252e+00 0 0
399.04 3.76033036370702e+00 0 0
399.08 3.80290024490603e+00 0 0
399.12 3.91796549843734e+00 0 0
399.16 3.82390625976511e+00 0 0
399.2 3.97141616747739e+00 0 0
399.24 3.79124932221064e+00 0 0
399.28 3.69105501633988e+00 0 0
399.32 3.70715141578386e+00 0 0
399.36 3.74164063756333e+00 0 0
399.4 3.90998851528059e+00 0 0
399.44 3.81246299841701e+00 0 0
399.48 3.88087804123169e+00 0 0
399.52 3.77414836558987e+00 0 0
399.56 3.86125235640497e+00 0 0
399.6 3.93199135732266e+00 0 0
399.64 3.84730596896866e+00 0 0
399.68 3.70137534481182e+00 0 0
399.72 4.37278189236220e+00 0 0
399.76 4.11844752643685e+00 0 0
399.8 4.48705002629936e+00 0 0
399.84 4.37003745708084e+00 0 0
399.88 4.10078219820111e+00 0 0
399.92 3.79977738236450e+00 0 0
399.96 3.77117587919590e+00 0 0
400 3.80985601779468e+00 0 0
400.04 3.76727294757308e+00 0 0
400.08 3.79657547931698e+00 0 0
400.12 3.64903026689907e+00 0 0
400.16 3.69818772330932e+00 0 0
400.2 3.68859995897112e+00 0 0
400.24 3.24677425157081e+00 0 0
400.28 3.27072641189878e+00 0 0
400.32 3.30620023273560e+00 0 0
400.36 3.11927597592485e+00 0 0
400.4 3.35165278604918e+00 0 0
400.44 3.82373102565205e+00 0 0
400.48 3.85201826919631e+00 0 0
400.52 4.03204964060505e+00 0 0
400.56 4.13049843464964e+00 0 0
400.6 4.14005914091757e+00 0 0
400.64 4.16299821763911e+00 0 0
400.68 4.13489428999012e+00 0 0
400.72 3.72709352122806e+00 0 0
400.76 3.84186162201364e+00 0 0
400.8 3.73416906371293e+00 0 0
400.84 3.72265991275039e+00 0 0
400.88 4.00201554293256e+00 0 0
400.92 3.79015275347575e+00 0 0
400.96 3.84293083281794e+00 0 0
401 3.79246396664359e+00 0 0
401.04 3.87952379293473e+00 0 0
401.08 3.80966809809364e+00 0 0
401.12 4.02041637068009e+00 0 0
401.16 4.05624741294189e+00 0 0
401.2 4.28080052903313e+00 0 0
401.24 4.14117545735506e+00 0 0
401.28 4.29309073666484e+00 0 0
401.32 3.98515595486592e+00 0 0
401.36 3.87566536013177e+00 0 0
401.4 3.95411957075013e+00 0 0
401.44 3.88484461160579e+00 0 0
401.48 3.74735646949137e+00 0 0
401.52 3.98376112252491e+00 0 0
401.56 3.98026502494681e+00 0 0
401.6 3.91752289401708e+00 0 0
401.64 4.15870854546086e+00 0 0
401.68 3.95160999415277e+00 0 0
401.72 3.85412034005638e+00 0 0
401.76 3.70569701045379e+00 0 0
401.8 3.68141071905212e+00 0 0
401.84 3.23371845665238e+00 0 0
401.88 3.30574792255864e+00 0 0
401.92 3.22202140916015e+00 0 0
401.96 3.12156850338893e+00 0 0
402 3.38149961367390e+00 0 0
402.04 3.67077284269473e+00 0 0
402.08 3.86412851643599e+00 0 0
402.12 3.73798834795641e+00 0 0
402.16 3.71905830070926e+00 0 0
402.2 3.78072211280185e+00 0 0
402.24 3.68313092931826e+00 0 0
402.28 3.76723547135376e+00 0 0
402.32 3.53405361590191e+00 0 0
402.36 3.78514416320279e+00 0 0
402.4 3.68841972813124e+00 0 0
402.44 3.19007183150126e+00 0 0
402.48 3.35110771150347e+00 0 0
402.52 3.39797709175800e+00 0 0
402.56 3.41133704286616e+00 0 0
402.6 3.45696724145298e+00 0 0
402.64 3.92124563500463e+00 0 0
402.68 3.77307828743325e+00 0 0
402.72 3.92728367550599e+00 0 0
402.76 3.90639939002943e+00 0 0
402.8 3.56453997494733e+00 0 0
402.84 3.65549497992045e+00 0 0
402.88 3.59982681346225e+00 0 0
402.92 3.72752806329526e+00 0 0
402.96 3.75001631278529e+00 0 0
403 3.61734332317188e+00 0 0
403.04 3.60136934578840e+00 0 0
403.08 3.49739244968135e+00 0 0
403.12 3.42460254427208e+00 0 0
403.16 3.52579801425324e+00 0 0
403.2 3.56214925572172e+00 0 0
403.24 3.50515495148836e+00 0 0
403.28 3.63346680932918e+00 0 0
403.32 3.71988328317020e+00 0 0
403.36 3.76678211772611e+00 0 0
403.4 3.73022512988265e+00 0 0
403.44 3.61104885345256e+00 0 0
403.48 3.70208275955844e+00 0 0
403.52 3.71154754876301e+00 0 0
403.56 3.80899256093814e+00 0 0
403.6 3.76098734308041e+00 0 0
403.64 3.72173049225772e+00 0 0
403.68 3.72931721984836e+00 0 0
403.72 3.67889134678230e+00 0 0
403.76 3.64966382448356e+00 0 0
403.8 3.92639709315046e+00 0 0
403.84 3.86568562635845e+00 0 0
403.88 3.74903794060987e+00 0 0
403.92 3.77800150316614e+00 0 0
403.96 3.77326838279072e+00 0 0
404 3.57966519962070e+00 0 0
404.04 3.06997816201672e+00 0 0
404.08 3.22484712306553e+00 0 0
404.12 3.28476593225683e+00 0 0
404.16 3.41362552369457e+00 0 0
404.2 3.47086137499308e+00 0 0
404.24 3.55838498441936e+00 0 0
404.28 3.50372397668646e+00 0 0
404.32 3.69757398492548e+00 0 0
404.36 3.69307532137926e+00 0 0
404.4 3.64253147678664e+00 0 0
404.44 2.96490041143690e+00 0 0
404.48 3.13854472052974e+00 0 0
404.52 3.08495227062201e+00 0 0
404.56 3.20160525835733e+00 0 0
404.6 3.05440102966539e+00 0 0
404.64 3.28554558247295e+00 0 0
404.68 3.37570889682197e+00 0 0
404.72 3.37577227678310e+00 0 0
404.76 3.41464870946167e+00 0 0
404.8 3.39202068680017e+00 0 0
404.84 3.58859201310692e+00 0 0
404.88 3.70861582132382e+00 0 0
404.92 3.68621729894686e+00 0 0
404.96 3.56193898704291e+00 0 0
405 3.62362610004893e+00 0 0
405.04 3.80187198075692e+00 0 0
405.08 3.60866636765675e+00 0 0
405.12 3.33040518675146e+00 0 0
405.16 3.42715895753028e+00 0 0
405.2 3.65512098402408e+00 0 0
405.24 3.53884244481459e+00 0 0
405.28 3.45273197545152e+00 0 0
405.32 4.07432684141723e+00 0 0
405.36 4.02672161818833e+00 0 0
405.4 4.05979502418180e+00 0 0
405.44 4.04042588725571e+00 0 0
405.48 4.04820227901003e+00 0 0
405.52 3.63302600560093e+00 0 0
405.56 3.52498553161695e+00 0 0
405.6 3.57963107918887e+00 0 0
405.64 3.67437761061498e+00 0 0
405.68 3.81855696754154e+00 0 0
405.72 3.58788715890624e+00 0 0
405.76 3.75950135252488e+00 0 0
405.8 3.61408035411354e+00 0 0
405.84 3.73027087202430e+00 0 0
405.88 3.70042009367337e+00 0 0
405.92 3.71493643772324e+00 0 0
405.96 3.61356325185370e+00 0 0
406 3.85150548264767e+00 0 0
406.04 3.82587236897748e+00 0 0
406.08 3.69037804820089e+00 0 0
406.12 4.11696855400259e+00 0 0
406.16 4.07122189181311e+00 0 0
406.2 4.07596836019945e+00 0 0
406.24 3.95896386578375e+00 0 0
406.28 3.89783515569405e+00 0 0
406.32 3.69249490251755e+00 0 0
406.36 3.81914597209442e+00 0 0
406.4 3.77009642654250e+00 0 0
406.44 3.88508088776708e+00 0 0
406.48 3.66712226149664e+00 0 0
406.52 3.59401877240234e+00 0 0
406.56 3.72614192603569e+00 0 0
406.6 3.69042111012253e+00 0 0
406.64 3.82876806090654e+00 0 0
406.68 3.74924412961149e+00 0 0
406.72 3.74966780036802e+00 0 0
406.76 3.89261111984255e+00 0 0
406.8 3.85314875450522e+00 0 0
406.84 3.71461384614037e+00 0 0
406.88 3.80919111982532e+00 0 0
406.92 3.74594823690230e+00 0 0
406.96 3.68505803157639e+00 0 0
407 3.60144772067742e+00 0 0
407.04 3.58091581946972e+00 0 0
407.08 3.72926648994938e+00 0 0
407.12 4.10677357839034e+00 0 0
407.16 4.02485374876491e+00 0 0
407.2 3.99800042495766e+00 0 0
407.24 4.12091121971098e+00 0 0
407.28 4.14064304285046e+00 0 0
407.32 3.65456983401168e+00 0 0
407.36 3.72821078003248e+00 0 0
407.4 3.71190733016769e+00 0 0
407.44 3.75422725986473e+00 0 0
407.48 3.70728160084786e+00 0 0
407.52 3.96691272146621e+00 0 0
407.56 4.13771650950129e+00 0 0
407.6 4.02942334456564e+00 0 0
407.64 3.21939798148614e+00 0 0
407.68 3.09173548429749e+00 0 0
407.72 3.03087226192516e+00 0 0
407.76 3.08608963108601e+00 0 0
407.8 2.96853592400495e+00 0 0
407.84 3.92872022308126e+00 0 0
407.88 3.98071672394130e+00 0 0
407.92 3.81253639950679e+00 0 0
407.96 3.54371602543463e+00 0 0
408 3.46264545444513e+00 0 0
408.04 3.07976497903525e+00 0 0
408.08 3.28078762727467e+00 0 0
408.12 3.07322545775855e+00 0 0
408.16 3.20104111807073e+00 0 0
408.2 3.34115702522244e+00 0 0
408.24 3.37363796751825e+00 0 0
408.28 3.65082534814068e+00 0 0
408.32 3.42604047663786e+00 0 0
408.36 3.45745400145575e+00 0 0
408.4 3.49943907174557e+00 0 0
408.44 3.72004494946630e+00 0 0
408.48 3.64786131072016e+00 0 0
408.52 3.66888628810265e+00 0 0
408.56 3.74332372411691e+00 0 0
408.6 3.47124750808689e+00 0 0
408.64 3.50682522657363e+00 0 0
408.68 3.63780199317756e+00 0 0
408.72 3.60889938412881e+00 0 0
408.76 3.57539965139139e+00 0 0
408.8 3.55831934468154e+00 0 0
408.84 3.50824965689516e+00 0 0
408.88 3.48271883270865e+00 0 0
408.92 3.50732213898285e+00 0 0
408.96 3.58886316646942e+00 0 0
409 3.70731529649298e+00 0 0
409.04 3.64213916198903e+00 0 0
409.08 3.71491275248219e+00 0 0
409.12 3.75686224202741e+00 0 0
409.16 3.44945014963887e+00 0 0
409.2 3.59832628739025e+00 0 0
409.24 3.69886893618207e+00 0 0
409.28 3.62445771279356e+00 0 0
409.32 3.45395377398085e+00 0 0
409.36 3.58467402917270e+00 0 0
409.4 3.58474969063832e+00 0 0
409.44 3.70846362620447e+00 0 0
409.48 3.56070562223894e+00 0 0
409.52 3.52960665051434e+00 0 0
409.56 3.52862058489478e+00 0 0
409.6 3.58930555978659e+00 0 0
409.64 3.80806174777196e+00 0 0
409.68 3.53621461513515e+00 0 0
409.72 3.60142673723659e+00 0 0
409.76 3.64285362488991e+00 0 0
409.8 3.72425596795419e+00 0 0
409.84 3.66966293507757e+00 0 0
409.88 3.59920802021289e+00 0 0
409.92 3.38623123571238e+00 0 0
409.96 3.20010496266729e+00 0 0
410 3.36609209966781e+00 0 0
410.04 3.21560624078804e+00 0 0
410.08 3.18118258729893e+00 0 0
410.12 3.26662106858003e+00 0 0
410.16 3.14210341617848e+00 0 0
410.2 3.01900141446421e+00 0 0
410.24 3.11365855425769e+00 0 0
410.28 2.99020266050983e+00 0 0
410.32 3.03730557771502e+00 0 0
410.36 3.03098719763028e+00 0 0
410.4 3.04911742812630e+00 0 0
410.44 2.93830846671250e+00 0 0
410.48 2.85256457849442e+00 0 0
410.52 3.05358842955587e+00 0 0
410.56 2.98248340376942e+00 0 0
410.6 2.92216277643721e+00 0 0
410.64 3.56324068469304e+00 0 0
410.68 3.70164821405878e+00 0 0
410.72 3.63784095677087e+00 0 0
410.76 3.83772176945254e+00 0 0
410.8 3.67261207479225e+00 0 0
410.84 3.28323038267941e+00 0 0
410.88 3.34578913036701e+00 0 0
410.92 3.31656169713706e+00 0 0
410.96 3.21308768117928e+00 0 0
411 3.12461649497587e+00 0 0
411.04 3.37741814656441e+00 0 0
411.08 3.30503079463683e+00 0 0
411.12 3.36684874768042e+00 0 0
411.16 3.50212717417498e+00 0 0
411.2 3.45976732352470e+00 0 0
411.24 3.28758932436135e+00 0 0
411.28 3.51925441581678e+00 0 0
411.32 3.70018939483565e+00 0 0
411.36 3.34339903442435e+00 0 0
411.4 3.39682070399278e+00 0 0
411.44 3.61638089066926e+00 0 0
411.48 3.30030002501147e+00 0 0
411.52 3.39745436138078e+00 0 0
411.56 3.36797474018945e+00 0 0
411.6 3.38304225709504e+00 0 0
411.64 3.42064779835096e+00 0 0
411.68 3.38828095828261e+00 0 0
411.72 3.43828255585803e+00 0 0
411.76 3.61041098102468e+00 0 0
411.8 3.55406913055320e+00 0 0
411.84 3.45069634603523e+00 0 0
411.88 3.36379831415761e+00 0 0
411.92 3.51029407067984e+00 0 0
411.96 3.53603475266633e+00 0 0
412 3.31049026770287e+00 0 0
412.04 3.43670275491355e+00 0 0
412.08 3.54682846391517e+00 0 0
412.12 3.68586255297189e+00 0 0
412.16 3.40922873320660e+00 0 0
412.2 3.45928704942670e+00 0 0
412.24 3.65766324402508e+00 0 0
412.28 3.54788944651061e+00 0 0
412.32 3.40839936704405e+00 0 0
412.36 3.50185228811075e+00 0 0
412.4 3.39456258291145e+00 0 0
412.44 3.62505511495219e+00 0 0
412.48 3.55173044992731e+00 0 0
412.52 3.52666907825291e+00 0 0
412.56 3.48348683642127e+00 0 0
412.6 3.56351051494076e+00 0 0
412.64 3.61942334089937e+00 0 0
412.68 3.55442394786820e+00 0 0
412.72 3.40892990005992e+00 0 0
412.76 3.48014053444679e+00 0 0
412.8 3.60510987509751e+00 0 0
412.84 3.55235659354324e+00 0 0
412.88 3.59767133880092e+00 0 0
412.92 3.58946314084718e+00 0 0
412.96 3.59594899030011e+00 0 0
413 3.55670810457137e+00 0 0
413.04 3.66615328402868e+00 0 0
413.08 3.63880972956131e+00 0 0
413.12 4.12074909784117e+00 0 0
413.16 4.24633075182496e+00 0 0
413.2 4.12065440639492e+00 0 0
413.24 4.12305537209992e+00 0 0
413.28 4.24802222090080e+00 0 0
413.32 3.59407850826500e+00 0 0
413.36 3.64835477460747e+00 0 0
413.4 3.71029285082879e+00 0 0
413.44 3.68169262391454e+00 0 0
413.48 3.53919267519189e+00 0 0
413.52 3.60626510980534e+00 0 0
413.56 3.55652454358277e+00 0 0
413.6 3.50379188833711e+00 0 0
413.64 3.49532935455407e+00 0 0
413.68 3.61827498470006e+00 0 0
413.72 3.46953129093212e+00 0 0
413.76 3.46988300155298e+00 0 0
413.8 3.47025921477985e+00 0 0
413.84 3.71056637938307e+00 0 0
413.88 3.41374959208150e+00 0 0
413.92 3.64368946543648e+00 0 0
413.96 3.36651026092907e+00 0 0
414 3.46798357969298e+00 0 0
414.04 3.43815004415650e+00 0 0
414.08 3.60043349088390e+00 0 0
414.12 3.31874412643840e+00 0 0
414.16 3.21937474434002e+00 0 0
414.2 3.35156711045852e+00 0 0
414.24 3.41948333143093e+00 0 0
414.28 3.55742511495871e+00 0 0
414.32 3.61795786722461e+00 0 0
414.36 3.56371773515371e+00 0 0
414.4 3.52326780171340e+00 0 0
414.44 3.44874818608132e+00 0 0
414.48 3.48697743192838e+00 0 0
414.52 3.36343285996823e+00 0 0
414.56 3.35179614069677e+00 0 0
414.6 3.46873484997643e+00 0 0
414.64 3.43481569892640e+00 0 0
414.68 3.44907505283454e+00 0 0
414.72 3.25814990546865e+00 0 0
414.76 3.44356909317366e+00 0 0
414.8 3.59084313269947e+00 0 0
414.84 3.52274483927944e+00 0 0
414.88 3.57861210647492e+00 0 0
414.92 3.58620386040035e+00 0 0
414.96 3.57961622848906e+00 0 0
415 3.59288463599450e+00 0 0
415.04 3.60858178410425e+00 0 0
415.08 3.55082351091127e+00 0 0
415.12 3.60449427877672e+00 0 0
415.16 3.72864372582572e+00 0 0
415.2 3.64302732963086e+00 0 0
415.24 3.61666280827742e+00 0 0
415.28 3.78024554624934e+00 0 0
415.32 3.59151131412086e+00 0 0
415.36 3.58170221179904e+00 0 0
415.4 3.75565990294178e+00 0 0
415.44 3.65368754120241e+00 0 0
415.48 3.86184738765054e+00 0 0
415.52 3.79471357470874e+00 0 0
415.56 3.85429193834436e+00 0 0
415.6 3.77180938322699e+00 0 0
415.64 3.82988227582095e+00 0 0
415.68 3.64711598195766e+00 0 0
415.72 3.63775837296758e+00 0 0
415.76 3.77908943721025e+00 0 0
415.8 3.65337545257545e+00 0 0
415.84 3.61817907516683e+00 0 0
415.88 3.79066895408495e+00 0 0
415.92 3.76326992846314e+00 0 0
415.96 3.67953294793959e+00 0 0
416 3.64670804037358e+00 0 0
416.04 3.41239388689515e+00 0 0
416.08 3.56486511152332e+00 0 0
416.12 3.54042474475064e+00 0 0
416.16 3.64912332429195e+00 0 0
416.2 3.64528641754119e+00 0 0
416.24 3.57748618231257e+00 0 0
416.28 3.53688710389258e+00 0 0
416.32 3.48243737013935e+00 0 0
416.36 3.51574523952699e+00 0 0
416.4 3.56396811888623e+00 0 0
416.44 3.43138204017751e+00 0 0
416.48 3.52024924095416e+00 0 0
416.52 3.35610642405650e+00 0 0
416.56 3.46463679573465e+00 0 0
416.6 3.53304690197845e+00 0 0
416.64 3.40319151033098e+00 0 0
416.68 3.36014831570110e+00 0 0
416.72 3.50445413240064e+00 0 0
416.76 3.51103082841356e+00 0 0
416.8 3.29614419403061e+00 0 0
416.84 2.86592649588456e+00 0 0
416.88 3.12431826139267e+00 0 0
416.92 3.07041370207726e+00 0 0
416.96 3.06049594903632e+00 0 0
417 2.91788402017850e+00 0 0
417.04 3.29843242025198e+00 0 0
417.08 3.38785294154429e+00 0 0
