133.2 5.44041177201860e+00 0 0
133.24 5.44561260342309e+00 0 0
133.28 5.29597062284961e+00 0 0
133.32 5.31717820410237e+00 0 0
133.36 5.27820353315819e+00 0 0
133.4 5.20924898927269e+00 0 0
133.44 5.16577122263148e+00 0 0
133.48 5.46589541334861e+00 0 0
133.52 5.35719237677742e+00 0 0
133.56 5.18559346837123e+00 0 0
133.6 5.34121471711687e+00 0 0
133.64 5.33202080458931e+00 0 0
133.68 5.55258669752884e+00 0 0
133.72 5.44540540283034e+00 0 0
133.76 5.47163710907527e+00 0 0
133.8 5.47845143391542e+00 0 0
133.84 5.53412947930747e+00 0 0
133.88 5.26857246732799e+00 0 0
133.92 5.27379398485721e+00 0 0
133.96 5.12512728717602e+00 0 0
134 5.34581306023686e+00 0 0
134.04 4.93159935416036e+00 0 0
134.08 5.03739837113276e+00 0 0
134.12 4.94912193872935e+00 0 0
134.16 5.00133514849455e+00 0 0
134.2 4.91970618283251e+00 0 0
134.24 5.17132417016131e+00 0 0
134.28 5.14833674652305e+00 0 0
134.32 5.23686179078800e+00 0 0
134.36 5.30437876142744e+00 0 0
134.4 4.97270088222676e+00 0 0
134.44 5.06439741118670e+00 0 0
134.48 5.11804859209990e+00 0 0
134.52 5.03646062920435e+00 0 0
134.56 5.23675800741329e+00 0 0
134.6 5.04819382028924e+00 0 0
134.64 5.10568366949283e+00 0 0
134.68 5.09225347623330e+00 0 0
134.72 5.02657669272150e+00 0 0
134.76 5.11205892810165e+00 0 0
134.8 5.21392371209303e+00 0 0
134.84 5.17504175646158e+00 0 0
134.88 5.02444812776545e+00 0 0
134.92 5.17603733794338e+00 0 0
134.96 5.22529401496717e+00 0 0
135 5.37776033642914e+00 0 0
135.04 5.49314339968329e+00 0 0
135.08 5.42430229552586e+00 0 0
135.12 5.43058043296801e+00 0 0
135.16 5.46271943309591e+00 0 0
135.2 5.41294290160769e+00 0 0
135.24 5.39981895328372e+00 0 0
135.28 5.56525239938361e+00 0 0
135.32 5.39135219515243e+00 0 0
135.36 5.39108170789613e+00 0 0
135.4 5.41349020605806e+00 0 0
135.44 5.46901365866808e+00 0 0
135.48 5.26861832469931e+00 0 0
135.52 5.35158274789470e+00 0 0
135.56 5.58343500552203e+00 0 0
135.6 5.50926673579365e+00 0 0
135.64 5.59780821960372e+00 0 0
135.68 5.44011796255741e+00 0 0
135.72 5.46404606119675e+00 0 0
135.76 5.43648236355773e+00 0 0
135.8 5.46300731741882e+00 0 0
135.84 5.47750451051520e+00 0 0
135.88 5.51031974724149e+00 0 0
135.92 5.44195442813718e+00 0 0
135.96 5.52347871438919e+00 0 0
136 5.44952551325720e+00 0 0
136.04 5.15179882528974e+00 0 0
136.08 5.25550886835359e+00 0 0
136.12 5.32987832632736e+00 0 0
136.16 5.15594615916564e+00 0 0
136.2 5.31294247825143e+00 0 0
136.24 5.33698968738876e+00 0 0
136.28 5.41156582289545e+00 0 0
136.32 5.59102726571861e+00 0 0
136.36 5.67029498557709e+00 0 0
136.4 5.52716658937781e+00 0 0
136.44 5.45703482154643e+00 0 0
136.48 5.47936765521976e+00 0 0
136.52 5.31945735714787e+00 0 0
136.56 5.34194188498693e+00 0 0
136.6 5.29131022259446e+00 0 0
136.64 5.21171853801116e+00 0 0
136.68 5.36128365151045e+00 0 0
136.72 5.31692720923491e+00 0 0
136.76 5.20245439336088e+00 0 0
136.8 5.26168235598439e+00 0 0
136.84 5.50339201339343e+00 0 0
136.88 5.41102315022751e+00 0 0
136.92 6.01934651822790e+00 0 0
136.96 5.97640397853466e+00 0 0
137 5.93026470439281e+00 0 0
137.04 6.21373058490755e+00 0 0
137.08 5.88880703482315e+00 0 0
137.12 5.65290788876288e+00 0 0
137.16 5.42475360519770e+00 0 0
137.2 5.33874236727231e+00 0 0
137.24 5.40510659026293e+00 0 0
137.28 5.53546567110057e+00 0 0
137.32 5.94342375766752e+00 0 0
137.36 5.90148616428831e+00 0 0
137.4 6.04213852727342e+00 0 0
137.44 6.08134134286110e+00 0 0
137.48 6.03630893044909e+00 0 0
137.52 5.61002134409096e+00 0 0
137.56 5.53661979923975e+00 0 0
137.6 5.62750459825912e+00 0 0
137.64 5.41128961083035e+00 0 0
137.68 5.44278335898807e+00 0 0
137.72 5.40293275527293e+00 0 0
137.76 5.35597464655532e+00 0 0
137.8 5.61005076524606e+00 0 0
137.84 5.67494249324325e+00 0 0
137.88 5.55029736203776e+00 0 0
137.92 5.59797256561371e+00 0 0
137.96 5.54523304062849e+00 0 0
138 5.68935386542278e+00 0 0
138.04 5.70446751524735e+00 0 0
138.08 5.63202287254410e+00 0 0
138.12 5.62078399060766e+00 0 0
138.16 5.60883597970282e+00 0 0
138.2 5.67132888000205e+00 0 0
138.24 5.53298979881841e+00 0 0
138.28 5.51561180051896e+00 0 0
138.32 5.37181606397987e+00 0 0
138.36 5.60837575227168e+00 0 0
138.4 5.65741125376567e+00 0 0
138.44 5.42111067274452e+00 0 0
138.48 5.47870833644064e+00 0 0
138.52 5.54623720537666e+00 0 0
138.56 5.60657163885434e+00 0 0
138.6 5.47683018852621e+00 0 0
138.64 5.31152862939528e+00 0 0
138.68 5.55362481093819e+00 0 0
138.72 5.46510405295147e+00 0 0
138.76 5.47311588489263e+00 0 0
138.8 5.48569464070697e+00 0 0
138.84 5.29898802647492e+00 0 0
138.88 5.53873238956707e+00 0 0
138.92 5.56315285894435e+00 0 0
138.96 5.25216026003287e+00 0 0
139 5.20976372650063e+00 0 0
139.04 5.26470304536851e+00 0 0
139.08 5.38556389897388e+00 0 0
139.12 5.40771636764133e+00 0 0
139.16 5.55978644663138e+00 0 0
139.2 5.41431163685162e+00 0 0
139.24 5.56051538547319e+00 0 0
139.28 5.64207774766910e+00 0 0
139.32 6.13698009746899e+00 0 0
139.36 5.94448629407568e+00 0 0
139.4 5.94661998866766e+00 0 0
139.44 5.89417300807476e+00 0 0
139.48 5.97672668849579e+00 0 0
139.52 5.68210837936494e+00 0 0
139.56 5.70091485148332e+00 0 0
139.6 5.76188814693455e+00 0 0
139.64 5.71291700399555e+00 0 0
139.68 5.60990784486919e+00 0 0
139.72 5.53813902014640e+00 0 0
139.76 5.76313015213078e+00 0 0
139.8 5.61949399336151e+00 0 0
139.84 5.48021709088544e+00 0 0
139.88 5.64829328204839e+00 0 0
139.92 5.67901116177101e+00 0 0
139.96 5.62107873354622e+00 0 0
140 5.64308289171440e+00 0 0
140.04 5.62647721238376e+00 0 0
140.08 5.66847340452205e+00 0 0
140.12 5.67100020805108e+00 0 0
140.16 5.49935351202371e+00 0 0
140.2 5.38621171174736e+00 0 0
140.24 5.14572351116142e+00 0 0
140.28 5.32562294444469e+00 0 0
140.32 5.44509658572723e+00 0 0
140.36 5.34045590036424e+00 0 0
140.4 5.35730410341057e+00 0 0
140.44 5.35002589253472e+00 0 0
140.48 5.23751081876502e+00 0 0
140.52 5.34860480333796e+00 0 0
140.56 5.42335833282909e+00 0 0
140.6 5.32026727074445e+00 0 0
140.64 5.27643823441673e+00 0 0
140.68 5.37895984690545e+00 0 0
140.72 5.53639659082851e+00 0 0
140.76 5.71951112323616e+00 0 0
140.8 5.42085766843967e+00 0 0
140.84 5.39613382613528e+00 0 0
140.88 5.42740988186381e+00 0 0
140.92 5.50474510387524e+00 0 0
140.96 5.49580564975736e+00 0 0
141 5.59298330879967e+00 0 0
141.04 5.51851381025184e+00 0 0
141.08 5.48932517914918e+00 0 0
141.12 5.50714425649872e+00 0 0
141.16 5.36525032320638e+00 0 0
141.2 5.46244319479724e+00 0 0
141.24 5.43795315416377e+00 0 0
141.28 5.50875734211640e+00 0 0
141.32 5.26656522254572e+00 0 0
141.36 5.56282549150627e+00 0 0
141.4 5.74309106887574e+00 0 0
141.44 5.45894660821792e+00 0 0
141.48 5.48309480198417e+00 0 0
141.52 5.97545314452108e+00 0 0
141.56 5.79242675110913e+00 0 0
141.6 5.97503736535898e+00 0 0
141.64 5.32010600435165e+00 0 0
141.68 5.37547614941934e+00 0 0
141.72 5.26313779362118e+00 0 0
141.76 4.88979014847613e+00 0 0
141.8 5.01103706410615e+00 0 0
141.84 6.10678272295662e+00 0 0
141.88 5.93765665011143e+00 0 0
141.92 5.12407212814038e+00 0 0
141.96 5.26419932355636e+00 0 0
142 5.04376649055714e+00 0 0
142.04 5.33066888710900e+00 0 0
142.08 5.02387059515240e+00 0 0
142.12 5.41291527869837e+00 0 0
142.16 5.39807612391924e+00 0 0
142.2 5.42862272149887e+00 0 0
142.24 5.57332647484661e+00 0 0
142.28 5.67446472287176e+00 0 0
142.32 5.88677960303404e+00 0 0
142.36 5.90655847468419e+00 0 0
142.4 5.79571757699177e+00 0 0
142.44 5.92919162024780e+00 0 0
142.48 5.90100963341988e+00 0 0
142.52 5.49392736511163e+00 0 0
142.56 5.71688346384764e+00 0 0
142.6 5.61859884830621e+00 0 0
142.64 5.33710924014380e+00 0 0
142.68 5.20506138996429e+00 0 0
142.72 5.02444667813991e+00 0 0
142.76 5.60074548569646e+00 0 0
142.8 5.20971857070876e+00 0 0
142.84 5.43250478421395e+00 0 0
142.88 5.53148914380323e+00 0 0
142.92 5.49370918571312e+00 0 0
142.96 5.39984530197682e+00 0 0
143 5.48386833948242e+00 0 0
143.04 5.55921571963170e+00 0 0
143.08 5.36469783246921e+00 0 0
143.12 5.84520213352283e+00 0 0
143.16 5.56876620849162e+00 0 0
143.2 5.60525097094571e+00 0 0
143.24 5.61512898295750e+00 0 0
143.28 5.78562442257891e+00 0 0
143.32 5.60515256972430e+00 0 0
143.36 5.56559797312758e+00 0 0
143.4 5.58782422817762e+00 0 0
143.44 5.79969297294942e+00 0 0
143.48 5.81528758696930e+00 0 0
143.52 5.73786440212121e+00 0 0
143.56 5.61030868703867e+00 0 0
143.6 5.60406878311015e+00 0 0
143.64 5.86600390819325e+00 0 0
143.68 5.46196946107149e+00 0 0
143.72 5.29676042978221e+00 0 0
143.76 5.48889336269446e+00 0 0
143.8 5.67545395301399e+00 0 0
143.84 5.45152476254359e+00 0 0
143.88 5.37932887567767e+00 0 0
143.92 6.02657081385265e+00 0 0
143.96 5.93554492197989e+00 0 0
144 5.88354505172543e+00 0 0
144.04 6.06394371304405e+00 0 0
144.08 5.91479744177054e+00 0 0
144.12 5.47667056306720e+00 0 0
144.16 5.76431135032252e+00 0 0
144.2 5.81975911242812e+00 0 0
144.24 5.89301781988568e+00 0 0
144.28 5.74839498006218e+00 0 0
144.32 5.77959671131356e+00 0 0
144.36 5.58143995590726e+00 0 0
144.4 5.67979742919548e+00 0 0
144.44 5.75029981632174e+00 0 0
144.48 5.45798400113584e+00 0 0
144.52 5.46974222475922e+00 0 0
144.56 5.30543132946730e+00 0 0
144.6 5.44064416068113e+00 0 0
144.64 5.79360537972648e+00 0 0
144.68 5.75435665203098e+00 0 0
144.72 5.53717513447435e+00 0 0
144.76 5.74698132901970e+00 0 0
144.8 5.60700306152711e+00 0 0
144.84 5.74474607450839e+00 0 0
144.88 5.75811839583645e+00 0 0
144.92 5.92994396075730e+00 0 0
144.96 6.10291067074488e+00 0 0
145 5.98561462923186e+00 0 0
145.04 5.87038866350843e+00 0 0
145.08 6.03367967626541e+00 0 0
145.12 5.61782695336230e+00 0 0
145.16 5.85707199303454e+00 0 0
145.2 5.45767160609663e+00 0 0
145.24 5.65430424618033e+00 0 0
145.28 5.59911737252281e+00 0 0
145.32 5.67017959022870e+00 0 0
145.36 5.47069268537274e+00 0 0
145.4 5.86177051371767e+00 0 0
145.44 5.78890120723039e+00 0 0
145.48 5.67257390433249e+00 0 0
145.52 5.89800634215900e+00 0 0
145.56 6.13262534928004e+00 0 0
145.6 5.98014662722600e+00 0 0
145.64 5.98748918972001e+00 0 0
145.68 6.04361875768712e+00 0 0
145.72 5.78005245077257e+00 0 0
145.76 5.72507670962365e+00 0 0
145.8 5.69177320079823e+00 0 0
145.84 5.51805459340239e+00 0 0
145.88 5.41982577122040e+00 0 0
145.92 5.46550007990062e+00 0 0
145.96 5.37157429426496e+00 0 0
146 5.36258616231250e+00 0 0
146.04 5.58770930971903e+00 0 0
146.08 5.61763468603084e+00 0 0
146.12 5.27367871981455e+00 0 0
146.16 5.55629438960963e+00 0 0
146.2 5.49029840410595e+00 0 0
146.24 5.38312310084015e+00 0 0
146.28 5.67173172217055e+00 0 0
146.32 5.87510688499170e+00 0 0
146.36 6.00761716089711e+00 0 0
146.4 6.08385085057515e+00 0 0
146.44 5.87136256885413e+00 0 0
146.48 6.05216003335787e+00 0 0
146.52 5.50183200034679e+00 0 0
146.56 5.60551616318911e+00 0 0
146.6 5.59081082451285e+00 0 0
146.64 5.62888496545358e+00 0 0
146.68 5.53018220373841e+00 0 0
146.72 5.61158051958169e+00 0 0
146.76 5.66015125925815e+00 0 0
146.8 5.61893163949979e+00 0 0
146.84 5.44334189350979e+00 0 0
146.88 5.60970120843918e+00 0 0
146.92 5.90445290439116e+00 0 0
146.96 5.83823212292128e+00 0 0
147 5.86036164461264e+00 0 0
147.04 5.96580173643774e+00 0 0
147.08 5.99407373716088e+00 0 0
147.12 5.48427486790942e+00 0 0
147.16 5.62745505942942e+00 0 0
147.2 5.36719032769066e+00 0 0
147.24 5.52171920990924e+00 0 0
147.28 5.46208960722157e+00 0 0
147.32 5.21578300834470e+00 0 0
147.36 5.25763018539942e+00 0 0
147.4 5.22873858647458e+00 0 0
147.44 5.48524718044097e+00 0 0
147.48 5.54019080232492e+00 0 0
147.52 5.52370446615619e+00 0 0
147.56 5.40425404628199e+00 0 0
147.6 5.68986414912914e+00 0 0
147.64 5.55134485521864e+00 0 0
147.68 5.67502884932958e+00 0 0
147.72 5.36923496994534e+00 0 0
147.76 5.59842088812054e+00 0 0
147.8 5.35631802828021e+00 0 0
147.84 5.36715518712480e+00 0 0
147.88 5.47336327327277e+00 0 0
147.92 5.75203737047876e+00 0 0
147.96 5.82339216626847e+00 0 0
148 5.74825024980938e+00 0 0
148.04 5.79852602278249e+00 0 0
148.08 5.86509184330957e+00 0 0
148.12 5.45743797100050e+00 0 0
148.16 5.36210976293432e+00 0 0
148.2 5.28250254789041e+00 0 0
148.24 5.34732562976435e+00 0 0
148.28 5.33340986961380e+00 0 0
148.32 5.25862880671833e+00 0 0
148.36 5.30985954456149e+00 0 0
148.4 5.35139797693559e+00 0 0
148.44 5.93159815304920e+00 0 0
148.48 5.72599503439877e+00 0 0
148.52 5.68763516636879e+00 0 0
148.56 5.72242150259297e+00 0 0
148.6 5.66640573898415e+00 0 0
148.64 5.46945460866050e+00 0 0
148.68 5.71868082381207e+00 0 0
148.72 5.94892797846958e+00 0 0
148.76 5.91970452983311e+00 0 0
148.8 5.94596573443776e+00 0 0
148.84 5.93741888123625e+00 0 0
148.88 5.85188420306124e+00 0 0
148.92 5.55578029746641e+00 0 0
148.96 5.71438846957432e+00 0 0
149 5.63358100441612e+00 0 0
149.04 5.65389018508968e+00 0 0
149.08 5.52816358680797e+00 0 0
149.12 5.27441858019429e+00 0 0
149.16 5.48797889482872e+00 0 0
149.2 5.28671816038992e+00 0 0
149.24 5.24830079471768e+00 0 0
149.28 5.51037021764078e+00 0 0
149.32 5.54565250380380e+00 0 0
149.36 5.38395769473038e+00 0 0
149.4 5.32754768100792e+00 0 0
149.44 5.50592524092627e+00 0 0
149.48 5.62159277388601e+00 0 0
149.52 5.41079764989960e+00 0 0
149.56 5.76840780134788e+00 0 0
149.6 5.70449789703381e+00 0 0
149.64 5.50194843146984e+00 0 0
149.68 5.65890621390013e+00 0 0
149.72 5.70417262311335e+00 0 0
149.76 5.82847205834730e+00 0 0
149.8 5.70291003565127e+00 0 0
149.84 5.66205652657184e+00 0 0
149.88 5.78396405947633e+00 0 0
149.92 5.63643498715602e+00 0 0
149.96 5.78434837819499e+00 0 0
150 5.64460898320950e+00 0 0
150.04 5.46431963231043e+00 0 0
150.08 5.79315623368271e+00 0 0
150.12 5.71772955764846e+00 0 0
150.16 5.77567850871789e+00 0 0
150.2 5.87057303936403e+00 0 0
150.24 5.85707134597735e+00 0 0
150.28 5.90665700548992e+00 0 0
150.32 5.87713762963598e+00 0 0
150.36 5.85186257914871e+00 0 0
150.4 5.70932954999195e+00 0 0
150.44 5.93540480763407e+00 0 0
150.48 6.05303806549885e+00 0 0
150.52 5.95492724965775e+00 0 0
150.56 6.04503404333825e+00 0 0
150.6 5.56937861653654e+00 0 0
150.64 5.61581913406004e+00 0 0
150.68 5.55476028318757e+00 0 0
150.72 5.78982310940572e+00 0 0
150.76 5.94817713065771e+00 0 0
150.8 5.82709278447312e+00 0 0
150.84 5.62338494504381e+00 0 0
150.88 5.78616995511543e+00 0 0
150.92 5.31151515105919e+00 0 0
150.96 5.82303685894571e+00 0 0
151 5.48010324374161e+00 0 0
151.04 5.62646498028543e+00 0 0
151.08 5.59339233539639e+00 0 0
151.12 5.78625549024014e+00 0 0
151.16 5.54481403156386e+00 0 0
151.2 5.65129297574661e+00 0 0
151.24 6.06515988162643e+00 0 0
151.28 5.77696427288931e+00 0 0
151.32 5.76762781673583e+00 0 0
151.36 5.72233635638981e+00 0 0
151.4 5.63025162453563e+00 0 0
151.44 5.65840133274948e+00 0 0
151.48 5.55226290566913e+00 0 0
151.52 5.74167556393401e+00 0 0
151.56 5.82304374468452e+00 0 0
151.6 5.72769040381212e+00 0 0
151.64 5.86149382783071e+00 0 0
151.68 5.64648252647748e+00 0 0
151.72 5.61387498510847e+00 0 0
151.76 5.32026603127462e+00 0 0
151.8 5.65588367559374e+00 0 0
151.84 5.94433726130948e+00 0 0
151.88 5.99079603695056e+00 0 0
151.92 5.65092075168468e+00 0 0
151.96 5.77427146575641e+00 0 0
152 5.61788377534230e+00 0 0
152.04 5.51669218314560e+00 0 0
152.08 5.69090419923803e+00 0 0
152.12 5.58108966372981e+00 0 0
152.16 5.43810305644592e+00 0 0
152.2 5.82520305356839e+00 0 0
152.24 5.52040170990152e+00 0 0
152.28 5.82584982685730e+00 0 0
152.32 5.64809892397694e+00 0 0
152.36 5.39160290545156e+00 0 0
152.4 5.53999539301224e+00 0 0
152.44 5.59325647489675e+00 0 0
152.48 5.58820478279921e+00 0 0
152.52 5.43279155748442e+00 0 0
152.56 5.52316116239194e+00 0 0
152.6 5.54638054244906e+00 0 0
152.64 5.38553319455850e+00 0 0
152.68 5.42282863261752e+00 0 0
152.72 5.39896074123851e+00 0 0
152.76 5.47764383906022e+00 0 0
152.8 5.37633624371906e+00 0 0
152.84 5.36185571548455e+00 0 0
152.88 5.47584869443552e+00 0 0
152.92 5.61871972310077e+00 0 0
152.96 5.69227023682898e+00 0 0
153 5.59070649876997e+00 0 0
153.04 5.79084544591709e+00 0 0
153.08 5.73456714247219e+00 0 0
153.12 5.45857399907483e+00 0 0
153.16 5.57393086200759e+00 0 0
153.2 5.49973398326742e+00 0 0
153.24 5.81685170781753e+00 0 0
153.28 5.78613324959528e+00 0 0
153.32 5.57875112788813e+00 0 0
153.36 5.56395936148397e+00 0 0
153.4 5.41261324005750e+00 0 0
153.44 5.33952976489168e+00 0 0
153.48 5.43124130974701e+00 0 0
153.52 5.49465228078344e+00 0 0
153.56 5.50152604884822e+00 0 0
153.6 5.60330108717646e+00 0 0
153.64 5.69425925396153e+00 0 0
153.68 5.48388842262784e+00 0 0
153.72 5.72034787165622e+00 0 0
153.76 5.54650988451404e+00 0 0
153.8 5.56166433000599e+00 0 0
153.84 5.57360766416819e+00 0 0
153.88 5.68958898048821e+00 0 0
153.92 5.57012731346631e+00 0 0
153.96 5.49960791436286e+00 0 0
154 5.52145272644992e+00 0 0
154.04 5.85401158824390e+00 0 0
154.08 5.75937988661102e+00 0 0
154.12 5.71063946407451e+00 0 0
154.16 5.67367680846716e+00 0 0
154.2 5.79350988922749e+00 0 0
154.24 5.73359512170706e+00 0 0
154.28 5.73395121371464e+00 0 0
154.32 5.74252446774567e+00 0 0
154.36 5.71764223340073e+00 0 0
154.4 5.84452590951749e+00 0 0
154.44 5.61731329287165e+00 0 0
154.48 5.80153234612975e+00 0 0
154.52 5.52873575753933e+00 0 0
154.56 5.59447006947603e+00 0 0
154.6 5.30255828500500e+00 0 0
154.64 5.38473341633656e+00 0 0
154.68 5.34721838549175e+00 0 0
154.72 5.48508470751606e+00 0 0
154.76 5.32321766275615e+00 0 0
154.8 5.50634160959607e+00 0 0
154.84 5.63259548619690e+00 0 0
154.88 5.80231939140064e+00 0 0
154.92 5.80308238386901e+00 0 0
154.96 5.64449784232282e+00 0 0
155 5.83961999695660e+00 0 0
155.04 5.61989462594107e+00 0 0
155.08 5.58822350338725e+00 0 0
155.12 5.45134056150553e+00 0 0
155.16 5.79492889149156e+00 0 0
155.2 5.53699403213765e+00 0 0
155.24 5.56344026150712e+00 0 0
155.28 5.88168489717575e+00 0 0
155.32 5.79106914170380e+00 0 0
155.36 5.60161614210849e+00 0 0
155.4 5.62886109744815e+00 0 0
155.44 5.65630620611197e+00 0 0
155.48 5.83972426183784e+00 0 0
155.52 5.81611903085607e+00 0 0
155.56 5.37046272963506e+00 0 0
155.6 5.54572844267736e+00 0 0
155.64 5.40606379793382e+00 0 0
155.68 5.48963327773792e+00 0 0
155.72 5.74452236402334e+00 0 0
155.76 5.77427696043183e+00 0 0
155.8 5.82327813067275e+00 0 0
155.84 5.84408183618661e+00 0 0
155.88 5.63168657658783e+00 0 0
155.92 5.85182762173856e+00 0 0
155.96 5.70076110663810e+00 0 0
156 5.86803411508418e+00 0 0
156.04 5.68752627185653e+00 0 0
156.08 5.71991282666113e+00 0 0
156.12 5.80144627312514e+00 0 0
156.16 5.73157984891508e+00 0 0
156.2 5.68084965906038e+00 0 0
156.24 5.61729195830850e+00 0 0
156.28 5.74829324124840e+00 0 0
156.32 5.74280697395297e+00 0 0
156.36 5.64708088606337e+00 0 0
156.4 5.84232367375092e+00 0 0
156.44 5.74074211238002e+00 0 0
156.48 5.52094262546706e+00 0 0
156.52 5.36510488199943e+00 0 0
156.56 5.40336237707811e+00 0 0
156.6 5.43463061886963e+00 0 0
156.64 5.64826451701296e+00 0 0
156.68 5.62224333054678e+00 0 0
156.72 5.74263219561771e+00 0 0
156.76 5.47662971637307e+00 0 0
156.8 5.51631472791996e+00 0 0
156.84 5.68322513244877e+00 0 0
156.88 5.45912911438221e+00 0 0
156.92 5.64933264792289e+00 0 0
156.96 5.48725911304328e+00 0 0
157 5.57873264448162e+00 0 0
157.04 5.34220884711615e+00 0 0
157.08 5.53632139788486e+00 0 0
157.12 5.48495593479463e+00 0 0
157.16 5.64146569109368e+00 0 0
157.2 5.39599792532598e+00 0 0
157.24 5.64022291421592e+00 0 0
157.28 5.53229828378442e+00 0 0
157.32 5.57569407122070e+00 0 0
157.36 5.49830280616512e+00 0 0
157.4 5.43239393517223e+00 0 0
157.44 5.21943165463645e+00 0 0
157.48 5.56741432484271e+00 0 0
157.52 5.54133082790894e+00 0 0
157.56 5.58246000681438e+00 0 0
157.6 5.37162564680627e+00 0 0
157.64 5.51357528911896e+00 0 0
157.68 5.50016580323113e+00 0 0
157.72 5.80284904725374e+00 0 0
157.76 5.57265532300189e+00 0 0
157.8 5.49057175092310e+00 0 0
157.84 5.16462194835383e+00 0 0
157.88 5.30984525930374e+00 0 0
157.92 5.39359602363801e+00 0 0
157.96 5.76790729839808e+00 0 0
158 5.69362844079987e+00 0 0
158.04 5.47971136844180e+00 0 0
158.08 5.53042681229557e+00 0 0
158.12 5.68758838719259e+00 0 0
158.16 5.72032934222697e+00 0 0
158.2 5.62391520868061e+00 0 0
158.24 5.26275149862947e+00 0 0
158.28 5.72956486101588e+00 0 0
158.32 5.46926813420064e+00 0 0
158.36 5.34146598484277e+00 0 0
158.4 5.39394663960764e+00 0 0
158.44 5.53672897110328e+00 0 0
158.48 5.57040003666529e+00 0 0
158.52 5.55460072148762e+00 0 0
158.56 5.55613675143509e+00 0 0
158.6 5.44379140316874e+00 0 0
158.64 5.46281107929789e+00 0 0
158.68 5.43763984746679e+00 0 0
158.72 5.52737403808549e+00 0 0
158.76 5.50962156910388e+00 0 0
158.8 5.51431944735907e+00 0 0
158.84 5.60094870105686e+00 0 0
158.88 5.51569094507007e+00 0 0
158.92 5.27539860611476e+00 0 0
158.96 5.49580353322618e+00 0 0
159 5.60205414498192e+00 0 0
159.04 5.55467976871709e+00 0 0
159.08 5.50109004762047e+00 0 0
159.12 5.44826501723564e+00 0 0
159.16 5.42518978187223e+00 0 0
159.2 5.34151190371749e+00 0 0
159.24 5.35007825929800e+00 0 0
159.28 5.53308186355136e+00 0 0
159.32 5.55795433330401e+00 0 0
159.36 5.64193932300249e+00 0 0
159.4 5.57430674978179e+00 0 0
159.44 5.18174905536514e+00 0 0
159.48 4.92407086143545e+00 0 0
159.52 5.07432689041243e+00 0 0
159.56 5.11766722248209e+00 0 0
159.6 5.37822394151474e+00 0 0
159.64 5.67282345149665e+00 0 0
159.68 5.56054213357466e+00 0 0
159.72 5.63162057668607e+00 0 0
159.76 5.56745887595908e+00 0 0
159.8 5.66117391050800e+00 0 0
159.84 5.58610197617766e+00 0 0
159.88 5.72609455859857e+00 0 0
159.92 5.47024719459079e+00 0 0
159.96 5.57624441668957e+00 0 0
160 5.52496997574689e+00 0 0
160.04 5.63690094069605e+00 0 0
160.08 5.73909228705954e+00 0 0
160.12 5.81501938579881e+00 0 0
160.16 5.64197797821390e+00 0 0
160.2 5.68863845287772e+00 0 0
160.24 5.61057151618004e+00 0 0
160.28 5.53656958923384e+00 0 0
160.32 5.80514224520617e+00 0 0
160.36 5.77489213284375e+00 0 0
160.4 5.72010104533940e+00 0 0
160.44 5.78265476856004e+00 0 0
160.48 5.74496965800520e+00 0 0
160.52 5.61527831751297e+00 0 0
160.56 5.69717327150102e+00 0 0
160.6 5.63286076099727e+00 0 0
160.64 5.70924771241273e+00 0 0
160.68 5.63982879153185e+00 0 0
160.72 5.73478065112168e+00 0 0
160.76 5.56053220762063e+00 0 0
160.8 5.51527189890578e+00 0 0
160.84 5.57235691910856e+00 0 0
160.88 5.37526074157309e+00 0 0
160.92 5.69534582566574e+00 0 0
160.96 5.58115223875157e+00 0 0
161 5.54778825330566e+00 0 0
161.04 5.57643878159782e+00 0 0
161.08 5.46607083647613e+00 0 0
161.12 5.47822167382642e+00 0 0
161.16 5.57487462636638e+00 0 0
161.2 5.22930388007662e+00 0 0
161.24 5.29888917065661e+00 0 0
161.28 5.25277884885644e+00 0 0
161.32 5.17030501269398e+00 0 0
161.36 5.42536871071539e+00 0 0
161.4 5.38241985169182e+00 0 0
161.44 5.58967218006650e+00 0 0
161.48 5.32928868608494e+00 0 0
161.52 5.47211368712421e+00 0 0
161.56 5.56102821656953e+00 0 0
161.6 5.66803527011494e+00 0 0
161.64 5.34125062561056e+00 0 0
161.68 5.57192015043027e+00 0 0
161.72 5.43365647527839e+00 0 0
161.76 5.33081611398186e+00 0 0
161.8 5.20096398165988e+00 0 0
161.84 5.54828007855216e+00 0 0
161.88 5.54068544725248e+00 0 0
161.92 5.65161717637262e+00 0 0
161.96 5.73539303436397e+00 0 0
162 5.79703994936634e+00 0 0
162.04 5.62132937726420e+00 0 0
162.08 5.54839994995316e+00 0 0
162.12 5.60875848341212e+00 0 0
162.16 5.64509273388078e+00 0 0
162.2 5.79374084609420e+00 0 0
162.24 5.63362802737784e+00 0 0
162.28 5.60815708788922e+00 0 0
162.32 5.46712266575185e+00 0 0
162.36 5.45430930618391e+00 0 0
162.4 5.35633079257629e+00 0 0
162.44 5.44458731771713e+00 0 0
162.48 5.10741687138005e+00 0 0
162.52 5.27606655825003e+00 0 0
162.56 5.37744064601883e+00 0 0
162.6 5.40227097944642e+00 0 0
162.64 5.26629332767533e+00 0 0
162.68 5.34088305792866e+00 0 0
162.72 5.23395855634828e+00 0 0
